,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
15418,C,A,20170101,2017,52,2017,458,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,322.21,False,-1,,0.0,False,322.21,False,0.0,False,0.0,10812213.1,10812213.1,0,False,True
15419,C,A,20170101,2017,52,2017,466,,,X,,56,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,6.0,False,8,,6.0,False,6.0,False,,False,,158751.0,158751.0,0,False,True
15420,C,A,20170101,2017,52,2017,466,,,X,,699,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,732.88,False,8,,732.88,False,732.88,False,,False,,29961412.19,29961412.19,0,False,True
15421,C,A,20170101,2017,52,2017,466,,,X,,710,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,18775.5,False,8,,18775.5,False,18775.5,False,,False,,777651068.849,777651068.849,0,False,True
15422,C,A,20170101,2017,52,2017,466,,,X,,724,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1.14,False,8,,1.14,False,1.14,False,,False,,30315.885,30315.885,0,False,True
15423,C,A,20170101,2017,52,2017,466,,,X,,757,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,9705.32,False,8,,9705.32,False,9705.32,False,,False,,401979062.543,401979062.543,0,False,True
15424,C,A,20170101,2017,52,2017,466,,,X,,784,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,867.98,False,8,,867.98,False,867.98,False,,False,,29140610.487,29140610.487,0,False,True
15425,C,A,20170101,2017,52,2017,466,,,X,,792,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,423.31,False,8,,423.31,False,423.31,False,,False,,15174501.111,15174501.111,0,False,True
15426,C,A,20170101,2017,52,2017,470,,,X,,380,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,24.0,False,15,,20062.0,False,24.0,False,0.0,False,,691563.288,691563.288,0,False,True
15427,C,A,20170101,2017,52,2017,470,,,X,,428,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,2.0,False,15,,1994.0,False,2.0,False,0.0,False,,56879.156,56879.156,0,False,True
15428,C,A,20170101,2017,52,2017,470,,,X,,458,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,0.186,False,15,,186.0,False,0.186,False,0.0,False,,139476.301,139476.301,0,False,True
15429,C,A,20170101,2017,52,2017,478,,,X,,634,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,0.1,False,8,,0.1,False,0.1,False,,False,,3759.242,3759.242,0,False,True
15430,C,A,20170101,2017,52,2017,478,,,X,,757,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,8727.48,False,8,,8727.48,False,8727.48,False,,False,,306402965.09,306402965.09,0,False,True
15431,C,A,20170101,2017,52,2017,478,,,X,,784,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,178.5,False,8,,178.5,False,178.5,False,,False,,5640039.136,5640039.136,0,False,True
15432,C,A,20170101,2017,52,2017,478,,,X,,792,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1.05,False,8,,1.05,False,1.05,False,,False,,38670.416,38670.416,0,False,True
15433,C,A,20170101,2017,52,2017,480,,,X,,276,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,9179.047,9179.047,0,False,True
15434,C,A,20170101,2017,52,2017,480,,,X,,699,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,6072.445,6072.445,0,False,True
15435,C,A,20170101,2017,52,2017,480,,,X,,710,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,69.0,False,8,,69.0,False,69.0,False,,False,,2821385.61,2821385.61,0,False,True
15436,C,A,20170101,2017,52,2017,480,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,23.0,False,8,,23.0,False,23.0,False,,False,,901903.29,901903.29,0,False,True
15437,C,A,20170101,2017,52,2017,484,,,X,,380,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,35357268.0,35357268.0,0,False,True
15438,C,A,20170101,2017,52,2017,484,,,X,,792,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,102.599,True,-1,,0.0,False,102.599,True,0.0,False,,4027461.0,4027461.0,6,False,True
15439,C,A,20170101,2017,52,2017,484,,,X,,842,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,-1,,0.0,True,-1,,0.0,False,0.0,True,0.0,False,,3181852487.0,3181852487.0,6,False,True
15440,C,A,20170101,2017,52,2017,496,,,X,,276,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,2.4,False,8,,2.4,False,2.4,False,,False,,96854.67,96854.67,0,False,True
15441,C,A,20170101,2017,52,2017,496,,,X,,826,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,14551.02,False,8,,14551.02,False,625.12,False,,False,,595216200.0,595216200.0,0,False,True
15442,C,A,20170101,2017,52,2017,496,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1.11,False,8,,1.11,False,1.11,False,,False,,41017.86,41017.86,0,False,True
15443,C,A,20170101,2017,52,2017,498,,,X,,792,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,26.0,False,15,,26097.0,False,26.0,False,,False,,643155.0,643155.0,0,False,True
15444,C,A,20170101,2017,52,2017,504,,,X,,380,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,129.28,False,8,,129.28,False,129.28,False,,False,,5290364.399,5290364.399,0,False,True
15445,C,A,20170101,2017,52,2017,504,,,X,,757,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,348.51,False,8,,348.51,False,348.51,False,,False,,11140408.772,11140408.772,0,False,True
15446,C,A,20170101,2017,52,2017,504,,,X,,764,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1.76,False,8,,1.76,False,1.76,False,,False,,70561.239,70561.239,0,False,True
15447,C,A,20170101,2017,52,2017,504,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,28.86,False,8,,28.86,False,28.86,False,,False,,1161506.969,1161506.969,0,False,True
15448,C,A,20170101,2017,52,2017,504,,,X,,792,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1179.19,False,8,,1179.19,False,1179.19,False,,False,,43651224.68,43651224.68,0,False,True
15449,C,A,20170101,2017,52,2017,508,,,X,,422,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,99.801,False,15,,99801.0,False,99.858,False,0.0,False,,3583577.5,3583577.5,0,False,True
15450,C,A,20170101,2017,52,2017,508,,,X,,480,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.245,False,15,,1245.0,False,1.0,False,0.0,False,,50293.98,50293.98,0,False,True
15451,C,A,20170101,2017,52,2017,512,,,X,,634,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,10.0,False,8,,10.0,False,10.0,False,,False,,945843.868,945843.868,0,False,True
15452,C,A,20170101,2017,52,2017,512,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,649.0,False,8,,649.0,False,649.0,False,,False,,27782785.536,27782785.536,0,False,True
15453,C,A,20170101,2017,52,2017,516,,,X,,710,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,11567.59,False,8,,11567.59,False,11567.59,False,,False,,427808497.353,427808497.353,0,False,True
15454,C,A,20170101,2017,52,2017,528,,,X,,36,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.7,False,15,,700.0,False,1.0,False,0.0,False,,30389.194,30389.194,0,False,True
15455,C,A,20170101,2017,52,2017,528,,,X,,40,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.92,False,15,,920.0,False,0.92,False,0.0,False,,34064.177,34064.177,0,False,True
15456,C,A,20170101,2017,52,2017,528,,,X,,56,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,583.971,False,15,,583971.0,False,572.0,False,0.0,False,,23709613.663,23709613.663,0,False,True
15457,C,A,20170101,2017,52,2017,528,,,X,,100,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.023,False,15,,23.0,False,0.023,False,0.0,False,,927.216,927.216,0,False,True
15458,C,A,20170101,2017,52,2017,528,,,X,,124,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.0,False,15,,1000.0,False,1.0,False,0.0,False,,111592.311,111592.311,0,False,True
15459,C,A,20170101,2017,52,2017,528,,,X,,156,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,32.122,False,15,,32122.0,False,32.122,False,0.0,False,,94644.925,94644.925,0,False,True
15460,C,A,20170101,2017,52,2017,528,,,X,,191,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.041,False,15,,41.0,False,0.041,False,0.0,False,,1232.147,1232.147,0,False,True
15461,C,A,20170101,2017,52,2017,528,,,X,,196,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.05,True,-1,,0.0,False,0.05,True,0.0,False,,2394.273,2394.273,6,False,True
15462,C,A,20170101,2017,52,2017,528,,,X,,203,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.145,False,15,,145.0,False,0.145,False,0.0,False,,5381.467,5381.467,0,False,True
15463,C,A,20170101,2017,52,2017,528,,,X,,208,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,5.11,False,15,,5110.0,False,2.0,False,0.0,False,,166203.188,166203.188,0,False,True
15464,C,A,20170101,2017,52,2017,528,,,X,,233,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.246,True,-1,,0.0,False,0.246,True,0.0,False,,10861.189,10861.189,6,False,True
15465,C,A,20170101,2017,52,2017,528,,,X,,246,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,32.331,False,15,,32331.0,False,29.0,False,0.0,False,,1085001.977,1085001.977,0,False,True
15466,C,A,20170101,2017,52,2017,528,,,X,,251,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,50.12,False,15,,50120.0,False,48.817,False,0.0,False,,2013288.636,2013288.636,0,False,True
15467,C,A,20170101,2017,52,2017,528,,,X,,276,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,27036.903,False,15,,27036903.0,False,27037.0,False,0.0,False,,1101045220.598,1101045220.598,0,False,True
15468,C,A,20170101,2017,52,2017,528,,,X,,300,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,9.621,False,15,,9621.0,False,9.447,False,0.0,False,,357914.416,357914.416,0,False,True
15469,C,A,20170101,2017,52,2017,528,,,X,,348,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,7.59,False,15,,7590.0,False,7.288,False,0.0,False,,290453.522,290453.522,0,False,True
15470,C,A,20170101,2017,52,2017,528,,,X,,372,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.144,False,15,,144.0,False,0.144,False,0.0,False,,7014.542,7014.542,0,False,True
15471,C,A,20170101,2017,52,2017,528,,,X,,376,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.097,False,15,,97.0,False,0.097,False,0.0,False,,2109.671,2109.671,0,False,True
15472,C,A,20170101,2017,52,2017,528,,,X,,380,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.391,False,15,,391.0,False,0.391,False,0.0,False,,7347.707,7347.707,0,False,True
15473,C,A,20170101,2017,52,2017,528,,,X,,400,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.2,False,15,,200.0,False,0.2,False,0.0,False,,3331.653,3331.653,0,False,True
15474,C,A,20170101,2017,52,2017,528,,,X,,428,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.029,False,15,,29.0,False,0.029,False,0.0,False,,1349.602,1349.602,0,False,True
15475,C,A,20170101,2017,52,2017,528,,,X,,440,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.002,True,-1,,0.0,False,0.002,True,0.0,False,,83.574,83.574,6,False,True
15476,C,A,20170101,2017,52,2017,528,,,X,,442,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.749,False,15,,749.0,False,0.749,False,0.0,False,,32403.997,32403.997,0,False,True
15477,C,A,20170101,2017,52,2017,528,,,X,,470,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,2.895,False,15,,2895.0,False,2.085,False,0.0,False,,189323.731,189323.731,0,False,True
15478,C,A,20170101,2017,52,2017,528,,,X,,591,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,5.3,False,15,,5300.0,False,5.0,False,0.0,False,,678145.011,678145.011,0,False,True
15479,C,A,20170101,2017,52,2017,528,,,X,,608,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.318,False,15,,1318.0,False,1.318,False,0.0,False,,22467.765,22467.765,0,False,True
15480,C,A,20170101,2017,52,2017,528,,,X,,616,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,6.24,False,15,,6240.0,False,4.211,False,0.0,False,,260782.609,260782.609,0,False,True
15481,C,A,20170101,2017,52,2017,528,,,X,,620,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.384,False,15,,384.0,False,0.384,False,0.0,False,,17239.893,17239.893,0,False,True
15482,C,A,20170101,2017,52,2017,528,,,X,,642,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.172,False,15,,172.0,False,0.172,False,0.0,False,,8125.846,8125.846,0,False,True
15483,C,A,20170101,2017,52,2017,528,,,X,,643,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.001,False,15,,1001.0,False,1.001,False,0.0,False,,10306.667,10306.667,0,False,True
15484,C,A,20170101,2017,52,2017,528,,,X,,703,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.354,False,15,,354.0,False,0.354,False,0.0,False,,16070.991,16070.991,0,False,True
15485,C,A,20170101,2017,52,2017,528,,,X,,704,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,4.32,False,15,,4320.0,False,3.6,False,0.0,False,,90931.544,90931.544,0,False,True
15486,C,A,20170101,2017,52,2017,528,,,X,,705,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.263,False,15,,263.0,False,0.263,False,0.0,False,,5322.739,5322.739,0,False,True
15487,C,A,20170101,2017,52,2017,528,,,X,,724,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.505,False,15,,505.0,False,0.505,False,0.0,False,,16831.06,16831.06,0,False,True
15488,C,A,20170101,2017,52,2017,528,,,X,,752,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.508,False,15,,508.0,False,0.508,False,0.0,False,,22594.255,22594.255,0,False,True
15489,C,A,20170101,2017,52,2017,528,,,X,,757,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,153.273,False,15,,153273.0,False,153.11,False,0.0,False,,3988992.837,3988992.837,0,False,True
15490,C,A,20170101,2017,52,2017,528,,,X,,764,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,9.265,False,15,,9265.0,False,9.0,False,0.0,False,,289121.99,289121.99,0,False,True
15491,C,A,20170101,2017,52,2017,528,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,166.162,False,15,,166162.0,False,166.0,False,0.0,False,,4385607.51,4385607.51,0,False,True
15492,C,A,20170101,2017,52,2017,528,,,X,,792,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,166.269,False,15,,166269.0,False,164.0,False,0.0,False,,2790419.886,2790419.886,0,False,True
15493,C,A,20170101,2017,52,2017,528,,,X,,826,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1445.479,False,15,,1445479.0,False,1438.017,False,0.0,False,,45702582.31,45702582.31,0,False,True
15494,C,A,20170101,2017,52,2017,528,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.001,False,15,,1001.0,False,1.001,False,0.0,False,,2734.214,2734.214,0,False,True
15495,C,A,20170101,2017,52,2017,531,,,X,,842,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,8.775,True,-1,,0.0,False,8.775,True,0.0,False,,331733.808,331733.808,6,False,True
15496,C,A,20170101,2017,52,2017,533,,,X,,842,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,0.0,50024.021,50024.021,0,False,True
15497,C,A,20170101,2017,52,2017,554,,,X,,36,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,13074.53,False,-1,,0.0,False,13074.53,False,0.0,False,0.0,355186453.059,355186453.059,0,False,True
15498,C,A,20170101,2017,52,2017,554,,,X,,56,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.0,False,-1,,0.0,False,1.0,False,1.0,False,0.0,22175.396,22175.396,0,False,True
15499,C,A,20170101,2017,52,2017,554,,,X,,124,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.1,False,-1,,0.0,False,0.1,False,1.0,False,0.0,1378.73,1378.73,0,False,True
15500,C,A,20170101,2017,52,2017,554,,,X,,184,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.1,False,-1,,0.0,False,0.1,False,2.0,False,0.0,1422.037,1422.037,0,False,True
15501,C,A,20170101,2017,52,2017,554,,,X,,242,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,1.0,False,-1,,0.0,False,1.0,False,1.0,False,0.0,3205.44,3205.44,0,False,True
15502,C,A,20170101,2017,52,2017,554,,,X,,276,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.5,False,-1,,0.0,False,0.5,False,1.0,False,0.0,9231.525,9231.525,0,False,True
15503,C,A,20170101,2017,52,2017,554,,,X,,702,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,18.991,False,-1,,0.0,False,18.991,False,0.0,False,0.0,604043.304,604043.304,0,False,True
15504,C,A,20170101,2017,52,2017,554,,,X,,764,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,190.552,False,-1,,0.0,False,190.552,False,342.0,False,0.0,7172213.145,7172213.145,0,False,True
15505,C,A,20170101,2017,52,2017,554,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,11.54,False,-1,,0.0,False,11.54,False,13.0,False,0.0,398085.098,398085.098,0,False,True
15506,C,A,20170101,2017,52,2017,554,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,11.0,False,-1,,0.0,False,11.0,False,12.0,False,0.0,142761.699,142761.699,0,False,True
15507,C,A,20170101,2017,52,2017,558,,,X,,591,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,4.24,False,8,,4.24,False,4.24,False,5.1,False,,778.06,778.06,0,False,True
15508,C,A,20170101,2017,52,2017,558,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,9741.06,False,8,,9741.06,False,9741.06,False,13661.3,False,,328407509.44,328407509.44,0,False,True
15509,C,A,20170101,2017,52,2017,562,,,X,,251,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,117.0,False,8,,117.0,False,117.0,False,0.0,False,,5282609.233,5282609.233,0,False,True
15510,C,A,20170101,2017,52,2017,562,,,X,,757,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,990.0,False,8,,990.0,False,990.0,False,0.0,False,,37985997.478,37985997.478,0,False,True
15511,C,A,20170101,2017,52,2017,579,,,X,,208,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,41192.09,41192.09,0,False,True
15512,C,A,20170101,2017,52,2017,579,,,X,,233,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,3.0,False,8,,3.0,False,3.0,False,,False,,114437.694,114437.694,0,False,True
15513,C,A,20170101,2017,52,2017,579,,,X,,246,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,5.0,False,8,,5.0,False,5.0,False,,False,,1581.725,1581.725,0,False,True
15514,C,A,20170101,2017,52,2017,579,,,X,,276,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,255.0,False,8,,255.0,False,255.0,False,,False,,11159092.045,11159092.045,0,False,True
15515,C,A,20170101,2017,52,2017,579,,,X,,528,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,18.0,False,8,,18.0,False,18.0,False,,False,,400586.408,400586.408,0,False,True
15516,C,A,20170101,2017,52,2017,579,,,X,,752,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,71.004,True,-1,,0.0,False,71.004,True,,False,,2709973.344,2709973.344,0,False,True
15517,C,A,20170101,2017,52,2017,579,,,X,,757,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1986.0,False,8,,1986.0,False,1986.0,False,,False,,80218793.168,80218793.168,0,False,True
15518,C,A,20170101,2017,52,2017,579,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,33.0,False,8,,33.0,False,33.0,False,,False,,118084.006,118084.006,0,False,True
15519,C,A,20170101,2017,52,2017,591,,,X,,170,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.348,True,-1,,0.0,False,0.348,True,5.0,False,0.0,13659.0,13659.0,6,False,True
15520,C,A,20170101,2017,52,2017,591,,,X,,188,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.02,True,-1,,0.0,False,0.02,True,1.0,False,0.0,782.0,782.0,6,False,True
15521,C,A,20170101,2017,52,2017,591,,,X,,757,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,729.952,True,-1,,0.0,False,729.952,True,908.0,False,0.0,28653882.0,28653882.0,6,False,True
15522,C,A,20170101,2017,52,2017,591,,,X,,792,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,4.233,True,-1,,0.0,False,4.233,True,6.0,False,0.0,166165.0,166165.0,6,False,True
15523,C,A,20170101,2017,52,2017,591,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,471.682,True,-1,,0.0,False,471.682,True,612.0,False,0.0,18515643.0,18515643.0,6,False,True
15524,C,A,20170101,2017,52,2017,591,,,X,,858,,,0,,,H5,HS,True,7108,,,,C00,,0,0,,8,,0.749,True,-1,,0.0,False,0.749,True,9.0,False,0.0,29400.0,29400.0,6,False,True
15525,C,A,20170101,2017,52,2017,600,,,X,,380,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,283.0,False,8,,283.0,False,283.0,False,,False,,9638865.0,9638865.0,0,False,True
15526,C,A,20170101,2017,52,2017,600,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,58000.0,58000.0,0,False,True
15527,C,A,20170101,2017,52,2017,604,,,X,,4,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,97.89,False,8,,97.89,False,97.89,False,0.0,False,,1079298.39,1079298.39,0,False,True
15528,C,A,20170101,2017,52,2017,604,,,X,,56,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,13.03,False,8,,13.03,False,13.03,False,0.0,False,,315000.0,315000.0,0,False,True
15529,C,A,20170101,2017,52,2017,604,,,X,,76,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,5.05,False,8,,5.05,False,5.05,False,0.0,False,,179226.81,179226.81,0,False,True
15530,C,A,20170101,2017,52,2017,604,,,X,,124,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,47809.51,False,8,,47809.51,False,47809.51,False,0.0,False,,555452312.5,555452312.5,0,False,True
15531,C,A,20170101,2017,52,2017,604,,,X,,251,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,133.88,False,8,,133.88,False,133.88,False,0.0,False,,5185776.0,5185776.0,0,False,True
15532,C,A,20170101,2017,52,2017,604,,,X,,380,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,1089.36,False,8,,1089.36,False,1089.36,False,0.0,False,,42186195.6,42186195.6,0,False,True
15533,C,A,20170101,2017,52,2017,604,,,X,,528,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,37.22,False,8,,37.22,False,37.22,False,0.0,False,,1482547.08,1482547.08,0,False,True
15534,C,A,20170101,2017,52,2017,604,,,X,,699,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,55705.26,False,8,,55705.26,False,55705.26,False,0.0,False,,1401515724.43,1401515724.43,0,False,True
15535,C,A,20170101,2017,52,2017,604,,,X,,710,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,2322.0,False,8,,2322.0,False,2322.0,False,0.0,False,,56381430.65,56381430.65,0,False,True
15536,C,A,20170101,2017,52,2017,604,,,X,,757,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,160712.09,False,8,,160712.09,False,160712.09,False,0.0,False,,2333629039.24,2333629039.24,0,False,True
15537,C,A,20170101,2017,52,2017,604,,,X,,784,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,16900.57,False,8,,16900.57,False,16900.57,False,0.0,False,,584069056.02,584069056.02,0,False,True
15538,C,A,20170101,2017,52,2017,604,,,X,,792,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,152.39,False,8,,152.39,False,152.39,False,0.0,False,,5812392.99,5812392.99,0,False,True
15539,C,A,20170101,2017,52,2017,604,,,X,,826,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,14648.89,False,8,,14648.89,False,14648.89,False,0.0,False,,333044199.89,333044199.89,0,False,True
15540,C,A,20170101,2017,52,2017,604,,,X,,842,,,0,,,H5,HS,True,7108,,,,C00,,0 ,0,,8,,204474.73,False,8,,204474.73,False,204474.73,False,0.0,False,,1776131104.62,1776131104.62,0,False,True
15541,C,A,20170101,2017,52,2017,608,,,X,,36,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,67019.2,False,8,,67019.2,False,2092.65,False,,False,,73849666.0,73849666.0,0,False,True
15542,C,A,20170101,2017,52,2017,608,,,X,,156,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,-1,,0.0,False,8,,2564.2,False,2564.2,False,,False,,1798095.0,1798095.0,0,False,True
15543,C,A,20170101,2017,52,2017,608,,,X,,344,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,-1,,0.0,True,-1,,0.0,False,75305.849,True,,False,,823301137.0,823301137.0,0,False,True
15544,C,A,20170101,2017,52,2017,608,,,X,,360,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,-1,,0.0,False,8,,4.3,False,4.3,False,,False,,5346.0,5346.0,0,False,True
15545,C,A,20170101,2017,52,2017,608,,,X,,380,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1009.28,False,8,,1009.28,False,31.54,False,,False,,630116.0,630116.0,0,False,True
