,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
4283,C,A,20160101,2016,52,2016,826,,,X,,579,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1833.0,False,-1,,,False,1833.0,False,,False,,11362.0,11362.0,0,True,False
4284,C,A,20160101,2016,52,2016,826,,,X,,586,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,155.0,False,-1,,,False,155.0,False,,False,,7841.0,7841.0,0,True,False
4285,C,A,20160101,2016,52,2016,826,,,X,,616,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,274.0,False,-1,,,False,274.0,False,,False,,11801.0,11801.0,0,True,False
4286,C,A,20160101,2016,52,2016,826,,,X,,620,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,9.0,False,-1,,,False,9.0,False,,False,,2647.0,2647.0,0,True,False
4287,C,A,20160101,2016,52,2016,826,,,X,,642,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1035.0,False,-1,,,False,1035.0,False,,False,,51811.0,51811.0,0,True,False
4288,C,A,20160101,2016,52,2016,826,,,X,,643,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1189.0,True,-1,,,False,1189.0,True,,False,,75172.0,75172.0,6,True,False
4289,C,A,20160101,2016,52,2016,826,,,X,,688,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,26.0,True,-1,,,False,26.0,True,,False,,3853.0,3853.0,6,True,False
4290,C,A,20160101,2016,52,2016,826,,,X,,699,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2476.0,False,-1,,,False,2476.0,False,,False,,53195.0,53195.0,0,True,False
4291,C,A,20160101,2016,52,2016,826,,,X,,702,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,95.0,False,-1,,,False,95.0,False,,False,,9103.0,9103.0,0,True,False
4292,C,A,20160101,2016,52,2016,826,,,X,,703,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,3.0,False,-1,,,False,3.0,False,,False,,101.0,101.0,0,True,False
4293,C,A,20160101,2016,52,2016,826,,,X,,705,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2.0,False,-1,,,False,2.0,False,,False,,512.0,512.0,0,True,False
4294,C,A,20160101,2016,52,2016,826,,,X,,710,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,129.0,False,-1,,,False,129.0,False,,False,,14393.0,14393.0,0,True,False
4295,C,A,20160101,2016,52,2016,826,,,X,,724,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,172.0,False,-1,,,False,172.0,False,,False,,17835.0,17835.0,0,True,False
4296,C,A,20160101,2016,52,2016,826,,,X,,752,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,97730.0,False,-1,,,False,97730.0,False,,False,,1679693.0,1679693.0,0,True,False
4297,C,A,20160101,2016,52,2016,826,,,X,,784,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,21.0,True,-1,,,False,21.0,True,,False,,2508.0,2508.0,6,True,False
4298,C,A,20160101,2016,52,2016,826,,,X,,792,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,5501.0,True,-1,,,False,5501.0,True,,False,,294496.0,294496.0,6,True,False
4299,C,A,20160101,2016,52,2016,826,,,X,,842,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,113237.0,True,-1,,,False,113237.0,True,,False,,1531270.0,1531270.0,6,True,False
4300,C,A,20160101,2016,52,2016,842,,,X,,32,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,160.0,False,8,,160.0,False,160.0,False,0.0,False,,9456.0,9456.0,0,False,True
4301,C,A,20160101,2016,52,2016,842,,,X,,36,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,4058.0,False,8,,4058.0,False,4058.0,False,0.0,False,,158537.0,158537.0,0,False,True
4302,C,A,20160101,2016,52,2016,842,,,X,,40,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,11186.0,False,8,,11186.0,False,11186.0,False,0.0,False,,901064.0,901064.0,0,False,True
4303,C,A,20160101,2016,52,2016,842,,,X,,56,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,202.0,False,8,,202.0,False,202.0,False,0.0,False,,43892.0,43892.0,0,False,True
4304,C,A,20160101,2016,52,2016,842,,,X,,76,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,16068.0,False,8,,16068.0,False,16068.0,False,0.0,False,,614986.0,614986.0,0,False,True
4305,C,A,20160101,2016,52,2016,842,,,X,,124,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,116135.0,False,8,,116135.0,False,116135.0,False,0.0,False,,4994508.0,4994508.0,0,False,True
4306,C,A,20160101,2016,52,2016,842,,,X,,152,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,640.0,False,8,,640.0,False,640.0,False,0.0,False,,57402.0,57402.0,0,False,True
4307,C,A,20160101,2016,52,2016,842,,,X,,156,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,101053.0,False,8,,101053.0,False,101053.0,False,0.0,False,,6399976.0,6399976.0,0,False,True
4308,C,A,20160101,2016,52,2016,842,,,X,,170,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,64.0,False,8,,64.0,False,64.0,False,0.0,False,,4914.0,4914.0,0,False,True
4309,C,A,20160101,2016,52,2016,842,,,X,,203,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,806.0,False,8,,806.0,False,806.0,False,0.0,False,,60951.0,60951.0,0,False,True
4310,C,A,20160101,2016,52,2016,842,,,X,,214,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,36.0,False,8,,36.0,False,36.0,False,0.0,False,,2758.0,2758.0,0,False,True
4311,C,A,20160101,2016,52,2016,842,,,X,,222,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,86.0,False,8,,86.0,False,86.0,False,0.0,False,,13632.0,13632.0,0,False,True
4312,C,A,20160101,2016,52,2016,842,,,X,,251,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,6516.0,False,8,,6516.0,False,6516.0,False,0.0,False,,454973.0,454973.0,0,False,True
4313,C,A,20160101,2016,52,2016,842,,,X,,276,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,139951.0,False,8,,139951.0,False,139951.0,False,0.0,False,,9293261.0,9293261.0,0,False,True
4314,C,A,20160101,2016,52,2016,842,,,X,,344,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1482.0,False,8,,1482.0,False,1482.0,False,0.0,False,,31366.0,31366.0,0,False,True
4315,C,A,20160101,2016,52,2016,842,,,X,,348,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,16599.0,False,8,,16599.0,False,16599.0,False,0.0,False,,2172491.0,2172491.0,0,False,True
4316,C,A,20160101,2016,52,2016,842,,,X,,372,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,156.0,False,8,,156.0,False,156.0,False,0.0,False,,11940.0,11940.0,0,False,True
4317,C,A,20160101,2016,52,2016,842,,,X,,376,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,38465.0,False,8,,38465.0,False,38465.0,False,0.0,False,,3045340.0,3045340.0,0,False,True
4318,C,A,20160101,2016,52,2016,842,,,X,,380,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1715.0,False,8,,1715.0,False,1715.0,False,0.0,False,,188944.0,188944.0,0,False,True
4319,C,A,20160101,2016,52,2016,842,,,X,,392,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,81292.0,False,8,,81292.0,False,81292.0,False,0.0,False,,2967347.0,2967347.0,0,False,True
4320,C,A,20160101,2016,52,2016,842,,,X,,410,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,130898.0,False,8,,130898.0,False,130898.0,False,0.0,False,,12967438.0,12967438.0,0,False,True
4321,C,A,20160101,2016,52,2016,842,,,X,,458,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,23538.0,False,8,,23538.0,False,23538.0,False,0.0,False,,1540333.0,1540333.0,0,False,True
4322,C,A,20160101,2016,52,2016,842,,,X,,484,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,20112.0,False,8,,20112.0,False,20112.0,False,0.0,False,,1715201.0,1715201.0,0,False,True
4323,C,A,20160101,2016,52,2016,842,,,X,,528,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,3474.0,False,8,,3474.0,False,3474.0,False,0.0,False,,287477.0,287477.0,0,False,True
4324,C,A,20160101,2016,52,2016,842,,,X,,554,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,362.0,False,8,,362.0,False,362.0,False,0.0,False,,33144.0,33144.0,0,False,True
4325,C,A,20160101,2016,52,2016,842,,,X,,579,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1090.0,False,8,,1090.0,False,1090.0,False,0.0,False,,54430.0,54430.0,0,False,True
4326,C,A,20160101,2016,52,2016,842,,,X,,604,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,22.0,False,8,,22.0,False,22.0,False,0.0,False,,7900.0,7900.0,0,False,True
4327,C,A,20160101,2016,52,2016,842,,,X,,608,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2162.0,False,8,,2162.0,False,2162.0,False,0.0,False,,278314.0,278314.0,0,False,True
4328,C,A,20160101,2016,52,2016,842,,,X,,616,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,318.0,False,8,,318.0,False,318.0,False,0.0,False,,27543.0,27543.0,0,False,True
4329,C,A,20160101,2016,52,2016,842,,,X,,642,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,400.0,False,8,,400.0,False,400.0,False,0.0,False,,41700.0,41700.0,0,False,True
4330,C,A,20160101,2016,52,2016,842,,,X,,643,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,13374.0,False,8,,13374.0,False,13374.0,False,0.0,False,,240812.0,240812.0,0,False,True
4331,C,A,20160101,2016,52,2016,842,,,X,,682,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,1681.0,False,8,,1681.0,False,1681.0,False,0.0,False,,113157.0,113157.0,0,False,True
4332,C,A,20160101,2016,52,2016,842,,,X,,699,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,27187.0,False,8,,27187.0,False,27187.0,False,0.0,False,,1263203.0,1263203.0,0,False,True
4333,C,A,20160101,2016,52,2016,842,,,X,,702,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,6353.0,False,8,,6353.0,False,6353.0,False,0.0,False,,595156.0,595156.0,0,False,True
4334,C,A,20160101,2016,52,2016,842,,,X,,724,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2880.0,False,8,,2880.0,False,2880.0,False,0.0,False,,95965.0,95965.0,0,False,True
4335,C,A,20160101,2016,52,2016,842,,,X,,748,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,339.0,False,8,,339.0,False,339.0,False,0.0,False,,40275.0,40275.0,0,False,True
4336,C,A,20160101,2016,52,2016,842,,,X,,752,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2877.0,False,8,,2877.0,False,2877.0,False,0.0,False,,212962.0,212962.0,0,False,True
4337,C,A,20160101,2016,52,2016,842,,,X,,757,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2374.0,False,8,,2374.0,False,2374.0,False,0.0,False,,117950.0,117950.0,0,False,True
4338,C,A,20160101,2016,52,2016,842,,,X,,764,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,4783.0,False,8,,4783.0,False,4783.0,False,0.0,False,,374064.0,374064.0,0,False,True
4339,C,A,20160101,2016,52,2016,842,,,X,,792,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,448.0,False,8,,448.0,False,448.0,False,0.0,False,,43511.0,43511.0,0,False,True
4340,C,A,20160101,2016,52,2016,842,,,X,,818,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,2997.0,False,8,,2997.0,False,2997.0,False,0.0,False,,176707.0,176707.0,0,False,True
4341,C,A,20160101,2016,52,2016,842,,,X,,826,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,220425.0,False,8,,220425.0,False,220425.0,False,0.0,False,,8929951.0,8929951.0,0,False,True
4342,C,A,20160101,2016,52,2016,842,,,X,,862,,,0,,,H4,HS,True,8102,,,,C00,,0,0,,8,,341.0,False,8,,341.0,False,341.0,False,0.0,False,,29128.0,29128.0,0,False,True
4343,C,A,20160101,2016,52,2016,792,,,X,,156,,,0,,,H4,HS,True,8102,,,,C03,,0,0,,8,,3050.0,False,8,,3050.0,False,3050.0,False,0.0,False,,7412.0,7412.0,0,False,True
4344,C,A,20160101,2016,52,2016,792,,,X,,276,,,0,,,H4,HS,True,8102,,,,C03,,0,0,,8,,230.0,False,8,,230.0,False,230.0,False,0.0,False,,3375.0,3375.0,0,False,True
4345,C,A,20160101,2016,52,2016,792,,,X,,376,,,0,,,H4,HS,True,8102,,,,C03,,0,0,,8,,699.0,False,8,,699.0,False,699.0,False,0.0,False,,58640.0,58640.0,0,False,True
4346,C,A,20160101,2016,52,2016,792,,,X,,688,,,0,,,H4,HS,True,8102,,,,C03,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,142.0,142.0,0,False,True
4347,C,A,20160101,2016,52,2016,792,,,X,,795,,,0,,,H4,HS,True,8102,,,,C03,,0,0,,8,,8371.0,False,8,,8371.0,False,8371.0,False,0.0,False,,18792.0,18792.0,0,False,True
4348,C,A,20160101,2016,52,2016,36,,,X,,276,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,1920.0,False,-1,,,False,1920.0,False,,False,,148575.0,148575.0,0,True,False
4349,C,A,20160101,2016,52,2016,36,,,X,,450,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,5.0,False,-1,,,False,5.0,False,,False,,9274.0,9274.0,0,True,False
4350,C,A,20160101,2016,52,2016,40,,,X,,276,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,800.0,False,8,,800.0,False,800.0,False,,False,,152469.593,152469.593,0,False,True
4351,C,A,20160101,2016,52,2016,40,,,X,,842,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,56600.0,False,8,,56600.0,False,56600.0,False,,False,,938274.418,938274.418,0,False,True
4352,C,A,20160101,2016,52,2016,48,,,X,,586,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,140000.0,False,8,,140000.0,False,140000.0,False,,False,,15399.974,15399.974,0,False,True
4353,C,A,20160101,2016,52,2016,48,,,X,,784,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,220000.0,False,8,,220000.0,False,220000.0,False,,False,,82099.862,82099.862,0,False,True
4354,C,A,20160101,2016,52,2016,56,,,X,,20,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,3.785,True,-1,,0.0,False,3.785,True,0.0,False,0.0,467.164,467.164,6,False,True
4355,C,A,20160101,2016,52,2016,56,,,X,,72,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,0.0,16600.254,16600.254,0,False,True
4356,C,A,20160101,2016,52,2016,56,,,X,,124,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,225.0,False,8,,225.0,False,225.0,False,0.0,False,0.0,1718.403,1718.403,0,False,True
4357,C,A,20160101,2016,52,2016,56,,,X,,192,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,27.0,False,8,,27.0,False,27.0,False,0.0,False,0.0,27113.748,27113.748,0,False,True
4358,C,A,20160101,2016,52,2016,56,,,X,,251,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,79.7,False,8,,79.7,False,79.7,False,0.0,False,0.0,3005.598,3005.598,0,False,True
4359,C,A,20160101,2016,52,2016,56,,,X,,344,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,0.0,2776.669,2776.669,0,False,True
4360,C,A,20160101,2016,52,2016,56,,,X,,392,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,0.0,2195.605,2195.605,0,False,True
4361,C,A,20160101,2016,52,2016,56,,,X,,528,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,47.86,False,8,,47.86,False,47.86,False,0.0,False,0.0,6199.885,6199.885,0,False,True
4362,C,A,20160101,2016,52,2016,56,,,X,,554,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,0.0,7717.126,7717.126,0,False,True
4363,C,A,20160101,2016,52,2016,56,,,X,,704,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,8.276,True,-1,,0.0,False,8.276,True,0.0,False,0.0,1021.524,1021.524,6,False,True
4364,C,A,20160101,2016,52,2016,56,,,X,,752,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,255.58,False,8,,255.58,False,255.58,False,0.0,False,0.0,73255.736,73255.736,0,False,True
4365,C,A,20160101,2016,52,2016,56,,,X,,842,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,86.0,False,8,,86.0,False,86.0,False,0.0,False,0.0,1489.84,1489.84,0,False,True
4366,C,A,20160101,2016,52,2016,76,,,X,,32,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,567.807,True,-1,,0.0,False,567.807,True,0.0,False,,10397.0,10397.0,6,False,True
4367,C,A,20160101,2016,52,2016,76,,,X,,152,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,450.015,True,-1,,0.0,False,450.015,True,0.0,False,,34747.0,34747.0,6,False,True
4368,C,A,20160101,2016,52,2016,76,,,X,,156,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,950000.0,False,8,,950000.0,False,950000.0,False,0.0,False,,14691184.0,14691184.0,0,False,True
4369,C,A,20160101,2016,52,2016,76,,,X,,276,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,150000.0,False,8,,150000.0,False,150000.0,False,0.0,False,,2554903.0,2554903.0,0,False,True
4370,C,A,20160101,2016,52,2016,76,,,X,,392,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,41000.0,False,8,,41000.0,False,41000.0,False,0.0,False,,628059.0,628059.0,0,False,True
4371,C,A,20160101,2016,52,2016,76,,,X,,702,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,16667.0,False,8,,16667.0,False,16667.0,False,0.0,False,,68833.0,68833.0,0,False,True
4372,C,A,20160101,2016,52,2016,76,,,X,,862,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2594.0,2594.0,0,False,True
4373,C,A,20160101,2016,52,2016,112,,,X,,398,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,358.0,False,-1,,,False,358.0,False,,False,,900.0,900.0,0,True,False
4374,C,A,20160101,2016,52,2016,124,,,X,,156,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,742.0,False,8,,742.0,False,742.0,False,0.0,False,,61636.174,61636.174,0,False,True
4375,C,A,20160101,2016,52,2016,124,,,X,,192,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,454.0,False,8,,454.0,False,454.0,False,0.0,False,,41015.828,41015.828,0,False,True
4376,C,A,20160101,2016,52,2016,124,,,X,,196,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,945.486,945.486,0,False,True
4377,C,A,20160101,2016,52,2016,124,,,X,,251,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,328.0,False,8,,328.0,False,328.0,False,0.0,False,,27168.572,27168.572,0,False,True
4378,C,A,20160101,2016,52,2016,124,,,X,,276,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,99.0,False,8,,99.0,False,99.0,False,0.0,False,,8862.516,8862.516,0,False,True
4379,C,A,20160101,2016,52,2016,124,,,X,,380,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,1106.211,1106.211,0,False,True
4380,C,A,20160101,2016,52,2016,124,,,X,,392,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,1662.0,False,8,,1662.0,False,1662.0,False,0.0,False,,136599.701,136599.701,0,False,True
4381,C,A,20160101,2016,52,2016,124,,,X,,591,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,7641.609,7641.609,0,False,True
4382,C,A,20160101,2016,52,2016,124,,,X,,826,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,442.0,False,8,,442.0,False,442.0,False,0.0,False,,39765.493,39765.493,0,False,True
4383,C,A,20160101,2016,52,2016,124,,,X,,842,,,0,,,H4,HS,True,8103,,,,C00,,0 ,0,,8,,48077.0,False,8,,48077.0,False,48077.0,False,0.0,False,,2237356.23,2237356.23,0,False,True
4384,C,A,20160101,2016,52,2016,156,,,X,,32,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,6.217,True,-1,,0.0,False,6.217,True,0.0,False,0.0,3600.0,3600.0,6,False,True
4385,C,A,20160101,2016,52,2016,156,,,X,,36,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,34.196,True,-1,,0.0,False,34.196,True,0.0,False,0.0,19801.0,19801.0,6,False,True
4386,C,A,20160101,2016,52,2016,156,,,X,,40,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,14974.194,True,-1,,0.0,False,14974.194,True,0.0,False,0.0,7668375.0,7668375.0,6,False,True
4387,C,A,20160101,2016,52,2016,156,,,X,,76,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,0.345,True,-1,,0.0,False,0.345,True,0.0,False,0.0,200.0,200.0,6,False,True
4388,C,A,20160101,2016,52,2016,156,,,X,,104,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,1.14,True,-1,,0.0,False,1.14,True,0.0,False,0.0,660.0,660.0,6,False,True
4389,C,A,20160101,2016,52,2016,156,,,X,,124,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,78.716,True,-1,,0.0,False,78.716,True,0.0,False,0.0,45580.0,45580.0,6,False,True
4390,C,A,20160101,2016,52,2016,156,,,X,,144,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,0.318,True,-1,,0.0,False,0.318,True,0.0,False,0.0,184.0,184.0,6,False,True
4391,C,A,20160101,2016,52,2016,156,,,X,,152,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,19.888,True,-1,,0.0,False,19.888,True,0.0,False,0.0,11516.0,11516.0,6,False,True
4392,C,A,20160101,2016,52,2016,156,,,X,,203,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,62.769,True,-1,,0.0,False,62.769,True,0.0,False,0.0,36346.0,36346.0,6,False,True
4393,C,A,20160101,2016,52,2016,156,,,X,,208,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,9.878,True,-1,,0.0,False,9.878,True,0.0,False,0.0,5720.0,5720.0,6,False,True
4394,C,A,20160101,2016,52,2016,156,,,X,,246,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,181.571,True,-1,,0.0,False,181.571,True,0.0,False,0.0,105138.0,105138.0,6,False,True
4395,C,A,20160101,2016,52,2016,156,,,X,,251,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,394.707,True,-1,,0.0,False,394.707,True,0.0,False,0.0,228554.0,228554.0,6,False,True
4396,C,A,20160101,2016,52,2016,156,,,X,,276,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,52234.095,True,-1,,0.0,False,52234.095,True,0.0,False,0.0,21977131.0,21977131.0,6,False,True
4397,C,A,20160101,2016,52,2016,156,,,X,,300,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,1.383,True,-1,,0.0,False,1.383,True,0.0,False,0.0,801.0,801.0,6,False,True
4398,C,A,20160101,2016,52,2016,156,,,X,,344,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,11242.617,True,-1,,0.0,False,11242.617,True,0.0,False,0.0,6510005.0,6510005.0,6,False,True
4399,C,A,20160101,2016,52,2016,156,,,X,,360,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,14832.279,True,-1,,0.0,False,14832.279,True,0.0,False,0.0,8437792.0,8437792.0,6,False,True
4400,C,A,20160101,2016,52,2016,156,,,X,,364,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,1583.388,True,-1,,0.0,False,1583.388,True,0.0,False,0.0,916856.0,916856.0,6,False,True
4401,C,A,20160101,2016,52,2016,156,,,X,,376,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,15800.857,True,-1,,0.0,False,15800.857,True,0.0,False,0.0,6343245.0,6343245.0,6,False,True
4402,C,A,20160101,2016,52,2016,156,,,X,,380,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,228.726,True,-1,,0.0,False,228.726,True,0.0,False,0.0,132443.0,132443.0,6,False,True
4403,C,A,20160101,2016,52,2016,156,,,X,,392,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,15102.519,True,-1,,0.0,False,15102.519,True,0.0,False,0.0,7640944.0,7640944.0,6,False,True
4404,C,A,20160101,2016,52,2016,156,,,X,,410,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,13696.032,True,-1,,0.0,False,13696.032,True,0.0,False,0.0,7927615.0,7927615.0,6,False,True
4405,C,A,20160101,2016,52,2016,156,,,X,,440,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,17.126,True,-1,,0.0,False,17.126,True,0.0,False,0.0,9917.0,9917.0,6,False,True
4406,C,A,20160101,2016,52,2016,156,,,X,,458,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,2270.842,True,-1,,0.0,False,2270.842,True,0.0,False,0.0,863800.0,863800.0,6,False,True
4407,C,A,20160101,2016,52,2016,156,,,X,,528,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,7123.221,True,-1,,0.0,False,7123.221,True,0.0,False,0.0,4124681.0,4124681.0,6,False,True
4408,C,A,20160101,2016,52,2016,156,,,X,,608,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,7203.562,True,-1,,0.0,False,7203.562,True,0.0,False,0.0,3044572.0,3044572.0,6,False,True
4409,C,A,20160101,2016,52,2016,156,,,X,,616,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,20.91,True,-1,,0.0,False,20.91,True,0.0,False,0.0,12108.0,12108.0,6,False,True
4410,C,A,20160101,2016,52,2016,156,,,X,,643,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,2241.405,True,-1,,0.0,False,2241.405,True,0.0,False,0.0,936023.0,936023.0,6,False,True
4411,C,A,20160101,2016,52,2016,156,,,X,,682,,,0,,,H4,HS,True,8103,,,,C00,,0,0,,8,,46.276,True,-1,,0.0,False,46.276,True,0.0,False,0.0,26796.0,26796.0,6,False,True
