,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
9485,C,A,20180101,2018,52,2018,276,,,X,,604,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,10061.599,True,-1,,0.0,False,10061.599,True,,False,,198340.139,198340.139,0,False,True
9486,C,A,20180101,2018,52,2018,276,,,X,,608,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,570.0,False,8,,570.0,False,570.0,False,,False,,508630.534,508630.534,0,False,True
9487,C,A,20180101,2018,52,2018,276,,,X,,616,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,398775.21,True,-1,,0.0,False,398775.21,True,,False,,7635318.474,7635318.474,0,False,True
9488,C,A,20180101,2018,52,2018,276,,,X,,620,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,12322.271,True,-1,,0.0,False,12322.271,True,,False,,1747153.724,1747153.724,0,False,True
9489,C,A,20180101,2018,52,2018,276,,,X,,634,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,182.889,True,-1,,0.0,False,182.889,True,,False,,147843.246,147843.246,0,False,True
9490,C,A,20180101,2018,52,2018,276,,,X,,642,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,97144.264,True,-1,,0.0,False,97144.264,True,,False,,719090.967,719090.967,0,False,True
9491,C,A,20180101,2018,52,2018,276,,,X,,643,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,7537.968,True,-1,,0.0,False,7537.968,True,,False,,2972239.196,2972239.196,0,False,True
9492,C,A,20180101,2018,52,2018,276,,,X,,682,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,961.899,True,-1,,0.0,False,961.899,True,,False,,965544.82,965544.82,0,False,True
9493,C,A,20180101,2018,52,2018,276,,,X,,688,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,8142.495,True,-1,,0.0,False,8142.495,True,,False,,216170.842,216170.842,0,False,True
9494,C,A,20180101,2018,52,2018,276,,,X,,699,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,72281.22,True,-1,,0.0,False,72281.22,True,,False,,3332375.452,3332375.452,0,False,True
9495,C,A,20180101,2018,52,2018,276,,,X,,702,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,24314.148,True,-1,,0.0,False,24314.148,True,,False,,1318049.474,1318049.474,0,False,True
9496,C,A,20180101,2018,52,2018,276,,,X,,703,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,66865.934,True,-1,,0.0,False,66865.934,True,,False,,820484.114,820484.114,0,False,True
9497,C,A,20180101,2018,52,2018,276,,,X,,704,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,8907.0,False,8,,8907.0,False,8907.0,False,,False,,389276.713,389276.713,0,False,True
9498,C,A,20180101,2018,52,2018,276,,,X,,705,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,30767.754,True,-1,,0.0,False,30767.754,True,,False,,871687.57,871687.57,0,False,True
9499,C,A,20180101,2018,52,2018,276,,,X,,710,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,4909.0,False,8,,4909.0,False,4909.0,False,,False,,812968.303,812968.303,0,False,True
9500,C,A,20180101,2018,52,2018,276,,,X,,716,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,10.0,False,8,,10.0,False,10.0,False,,False,,834.171,834.171,0,False,True
9501,C,A,20180101,2018,52,2018,276,,,X,,724,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,410254.0,False,8,,410254.0,False,410254.0,False,,False,,16513528.312,16513528.312,0,False,True
9502,C,A,20180101,2018,52,2018,276,,,X,,729,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,738.466,738.466,0,False,True
9503,C,A,20180101,2018,52,2018,276,,,X,,752,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,238066.0,False,8,,238066.0,False,238066.0,False,,False,,9026296.482,9026296.482,0,False,True
9504,C,A,20180101,2018,52,2018,276,,,X,,757,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,358140.798,True,-1,,0.0,False,358140.798,True,,False,,46304681.494,46304681.494,0,False,True
9505,C,A,20180101,2018,52,2018,276,,,X,,764,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,31442.0,False,8,,31442.0,False,31442.0,False,,False,,2004274.57,2004274.57,0,False,True
9506,C,A,20180101,2018,52,2018,276,,,X,,784,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,121303.344,True,-1,,0.0,False,121303.344,True,,False,,2197270.579,2197270.579,0,False,True
9507,C,A,20180101,2018,52,2018,276,,,X,,788,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,408.916,True,-1,,0.0,False,408.916,True,,False,,115984.053,115984.053,0,False,True
9508,C,A,20180101,2018,52,2018,276,,,X,,792,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,68963.263,True,-1,,0.0,False,68963.263,True,,False,,6186978.794,6186978.794,0,False,True
9509,C,A,20180101,2018,52,2018,276,,,X,,804,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,1961042.873,True,-1,,0.0,False,1961042.873,True,,False,,7515209.646,7515209.646,0,False,True
9510,C,A,20180101,2018,52,2018,276,,,X,,807,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,25.628,True,-1,,0.0,False,25.628,True,,False,,2318.192,2318.192,0,False,True
9511,C,A,20180101,2018,52,2018,276,,,X,,818,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,2880.348,True,-1,,0.0,False,2880.348,True,,False,,358378.116,358378.116,0,False,True
9512,C,A,20180101,2018,52,2018,276,,,X,,826,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,2952407.774,True,-1,,0.0,False,2952407.774,True,,False,,58090466.905,58090466.905,0,False,True
9513,C,A,20180101,2018,52,2018,276,,,X,,834,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,979.501,979.501,0,False,True
9514,C,A,20180101,2018,52,2018,276,,,X,,842,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,4032370.137,True,-1,,0.0,False,4032370.137,True,,False,,48668279.417,48668279.417,0,False,True
9515,C,A,20180101,2018,52,2018,276,,,X,,858,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,3.476,True,-1,,0.0,False,3.476,True,,False,,330.833,330.833,0,False,True
9516,C,A,20180101,2018,52,2018,276,,,X,,860,,,0,,,H5,HS,True,8108,,,,C03,,0 ,0,,8,,41.703,True,-1,,0.0,False,41.703,True,,False,,10986.01,10986.01,0,False,True
9517,C,A,20180101,2018,52,2018,276,,,X,,36,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,201.335,True,-1,,0.0,False,201.335,True,,False,,601910.008,601910.008,0,False,True
9518,C,A,20180101,2018,52,2018,276,,,X,,76,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,195278.0,False,8,,195278.0,False,195278.0,False,,False,,10800062.156,10800062.156,0,False,True
9519,C,A,20180101,2018,52,2018,276,,,X,,124,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,2638.695,True,-1,,0.0,False,2638.695,True,,False,,217203.513,217203.513,0,False,True
9520,C,A,20180101,2018,52,2018,276,,,X,,156,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,39128.0,False,8,,39128.0,False,39128.0,False,,False,,1348705.854,1348705.854,0,False,True
9521,C,A,20180101,2018,52,2018,276,,,X,,344,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,406.452,406.452,0,False,True
9522,C,A,20180101,2018,52,2018,276,,,X,,352,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,10610.0,False,8,,10610.0,False,10610.0,False,,False,,429927.787,429927.787,0,False,True
9523,C,A,20180101,2018,52,2018,276,,,X,,360,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,7.768,True,-1,,0.0,False,7.768,True,,False,,8638.279,8638.279,0,False,True
9524,C,A,20180101,2018,52,2018,276,,,X,,376,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,191058.0,False,8,,191058.0,False,191058.0,False,,False,,6702088.924,6702088.924,0,False,True
9525,C,A,20180101,2018,52,2018,276,,,X,,392,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,8787.451,True,-1,,0.0,False,8787.451,True,,False,,445309.146,445309.146,0,False,True
9526,C,A,20180101,2018,52,2018,276,,,X,,400,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,3.0,False,8,,3.0,False,3.0,False,,False,,1458.027,1458.027,0,False,True
9527,C,A,20180101,2018,52,2018,276,,,X,,410,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,1028.04,True,-1,,0.0,False,1028.04,True,,False,,50179.057,50179.057,0,False,True
9528,C,A,20180101,2018,52,2018,276,,,X,,458,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,4.0,False,8,,4.0,False,4.0,False,,False,,2402.082,2402.082,0,False,True
9529,C,A,20180101,2018,52,2018,276,,,X,,484,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,586.0,False,8,,586.0,False,586.0,False,,False,,18025.658,18025.658,0,False,True
9530,C,A,20180101,2018,52,2018,276,,,X,,579,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,3877.0,False,8,,3877.0,False,3877.0,False,,False,,494286.571,494286.571,0,False,True
9531,C,A,20180101,2018,52,2018,276,,,X,,586,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,648.668,648.668,0,False,True
9532,C,A,20180101,2018,52,2018,276,,,X,,608,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,5.83,True,-1,,0.0,False,5.83,True,,False,,1358.777,1358.777,0,False,True
9533,C,A,20180101,2018,52,2018,276,,,X,,634,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,19.314,True,-1,,0.0,False,19.314,True,,False,,5448.106,5448.106,0,False,True
9534,C,A,20180101,2018,52,2018,276,,,X,,643,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,24103.497,True,-1,,0.0,False,24103.497,True,,False,,784162.223,784162.223,0,False,True
9535,C,A,20180101,2018,52,2018,276,,,X,,699,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,76015.0,False,8,,76015.0,False,76015.0,False,,False,,3082016.59,3082016.59,0,False,True
9536,C,A,20180101,2018,52,2018,276,,,X,,702,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,891.057,True,-1,,0.0,False,891.057,True,,False,,272616.816,272616.816,0,False,True
9537,C,A,20180101,2018,52,2018,276,,,X,,704,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,1139.01,1139.01,0,False,True
9538,C,A,20180101,2018,52,2018,276,,,X,,710,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,10.834,True,-1,,0.0,False,10.834,True,,False,,3922.731,3922.731,0,False,True
9539,C,A,20180101,2018,52,2018,276,,,X,,757,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,154095.39,True,-1,,0.0,False,154095.39,True,,False,,5030242.186,5030242.186,0,False,True
9540,C,A,20180101,2018,52,2018,276,,,X,,764,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,1449.756,1449.756,0,False,True
9541,C,A,20180101,2018,52,2018,276,,,X,,784,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,21103.0,False,8,,21103.0,False,21103.0,False,,False,,1696943.947,1696943.947,0,False,True
9542,C,A,20180101,2018,52,2018,276,,,X,,788,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,9825.0,False,8,,9825.0,False,9825.0,False,,False,,325424.812,325424.812,0,False,True
9543,C,A,20180101,2018,52,2018,276,,,X,,792,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,12851.0,False,8,,12851.0,False,12851.0,False,,False,,5114810.125,5114810.125,0,False,True
9544,C,A,20180101,2018,52,2018,276,,,X,,804,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,90726.0,False,8,,90726.0,False,90726.0,False,,False,,2306537.545,2306537.545,0,False,True
9545,C,A,20180101,2018,52,2018,276,,,X,,842,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,33571.0,False,8,,33571.0,False,33571.0,False,,False,,1532698.485,1532698.485,0,False,True
9546,C,A,20180101,2018,52,2018,276,,,X,,860,,,0,,,H5,HS,True,8108,,,,C04,,0 ,0,,8,,7.423,True,-1,,0.0,False,7.423,True,,False,,706.564,706.564,0,False,True
9547,C,A,20180101,2018,52,2018,276,,,X,,36,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,7.572,True,-1,,0.0,False,7.572,True,,False,,720.743,720.743,0,False,True
9548,C,A,20180101,2018,52,2018,276,,,X,,124,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,410.0,False,8,,410.0,False,410.0,False,,False,,1271184.652,1271184.652,0,False,True
9549,C,A,20180101,2018,52,2018,276,,,X,,156,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,26.079,True,-1,,0.0,False,26.079,True,,False,,2482.427,2482.427,0,False,True
9550,C,A,20180101,2018,52,2018,276,,,X,,352,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,,False,,26995.952,26995.952,0,False,True
9551,C,A,20180101,2018,52,2018,276,,,X,,392,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,26672.77,True,-1,,0.0,False,26672.77,True,,False,,17799468.105,17799468.105,0,False,True
9552,C,A,20180101,2018,52,2018,276,,,X,,480,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,15.491,True,-1,,0.0,False,15.491,True,,False,,1474.569,1474.569,0,False,True
9553,C,A,20180101,2018,52,2018,276,,,X,,634,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,24000.0,False,8,,24000.0,False,24000.0,False,,False,,158223.124,158223.124,0,False,True
9554,C,A,20180101,2018,52,2018,276,,,X,,643,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,9.682,True,-1,,0.0,False,9.682,True,,False,,921.606,921.606,0,False,True
9555,C,A,20180101,2018,52,2018,276,,,X,,702,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,8.726,True,-1,,0.0,False,8.726,True,,False,,830.627,830.627,0,False,True
9556,C,A,20180101,2018,52,2018,276,,,X,,757,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,3.649,True,-1,,0.0,False,3.649,True,,False,,347.374,347.374,0,False,True
9557,C,A,20180101,2018,52,2018,276,,,X,,792,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,35.5,True,-1,,0.0,False,35.5,True,,False,,12375.508,12375.508,0,False,True
9558,C,A,20180101,2018,52,2018,276,,,X,,842,,,0,,,H5,HS,True,8108,,,,C06,,0 ,0,,8,,24991.543,True,-1,,0.0,False,24991.543,True,,False,,29841275.525,29841275.525,0,False,True
9559,C,A,20180101,2018,52,2018,276,,,X,,112,,,0,,,H5,HS,True,8108,,,,C07,,0 ,0,,8,,21.0,False,8,,21.0,False,21.0,False,,False,,737.284,737.284,0,False,True
9560,C,A,20180101,2018,52,2018,276,,,X,,757,,,0,,,H5,HS,True,8108,,,,C07,,0 ,0,,8,,1078.257,True,-1,,0.0,False,1078.257,True,,False,,455535.423,455535.423,0,False,True
9561,C,A,20180101,2018,52,2018,276,,,X,,842,,,0,,,H5,HS,True,8108,,,,C07,,0 ,0,,8,,6730.0,False,8,,6730.0,False,6730.0,False,,False,,141667.308,141667.308,0,False,True
9562,C,A,20180101,2018,52,2018,348,,,X,,40,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,33500.0,33500.0,0,False,True
9563,C,A,20180101,2018,52,2018,348,,,X,,56,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,367.0,367.0,0,False,True
9564,C,A,20180101,2018,52,2018,348,,,X,,100,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,13581.0,13581.0,0,False,True
9565,C,A,20180101,2018,52,2018,348,,,X,,124,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,9.0,False,8,,9.0,False,9.0,False,,False,,44.0,44.0,0,False,True
9566,C,A,20180101,2018,52,2018,348,,,X,,191,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,3006.0,3006.0,0,False,True
9567,C,A,20180101,2018,52,2018,348,,,X,,203,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,5484.0,5484.0,0,False,True
9568,C,A,20180101,2018,52,2018,348,,,X,,233,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,104.0,False,8,,104.0,False,104.0,False,,False,,31341.0,31341.0,0,False,True
9569,C,A,20180101,2018,52,2018,348,,,X,,251,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,10070644.0,10070644.0,0,False,True
9570,C,A,20180101,2018,52,2018,348,,,X,,276,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,True,-1,,0.0,False,,True,,False,,4880001.0,4880001.0,0,False,True
9571,C,A,20180101,2018,52,2018,348,,,X,,300,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,271.0,271.0,0,False,True
9572,C,A,20180101,2018,52,2018,348,,,X,,380,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,55648.0,55648.0,0,False,True
9573,C,A,20180101,2018,52,2018,348,,,X,,528,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,3988.0,3988.0,0,False,True
9574,C,A,20180101,2018,52,2018,348,,,X,,616,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,81796.0,81796.0,0,False,True
9575,C,A,20180101,2018,52,2018,348,,,X,,620,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,864.0,False,8,,864.0,False,864.0,False,,False,,163168.0,163168.0,0,False,True
9576,C,A,20180101,2018,52,2018,348,,,X,,642,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,208866.0,208866.0,0,False,True
9577,C,A,20180101,2018,52,2018,348,,,X,,643,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,25.0,False,8,,25.0,False,25.0,False,,False,,487.0,487.0,0,False,True
9578,C,A,20180101,2018,52,2018,348,,,X,,688,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,10.0,False,8,,10.0,False,10.0,False,,False,,105.0,105.0,0,False,True
9579,C,A,20180101,2018,52,2018,348,,,X,,703,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,167812.0,167812.0,0,False,True
9580,C,A,20180101,2018,52,2018,348,,,X,,705,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,27779.0,27779.0,0,False,True
9581,C,A,20180101,2018,52,2018,348,,,X,,724,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,3212.0,3212.0,0,False,True
9582,C,A,20180101,2018,52,2018,348,,,X,,804,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,74541.0,False,8,,74541.0,False,74541.0,False,,False,,1259152.0,1259152.0,0,False,True
9583,C,A,20180101,2018,52,2018,348,,,X,,826,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,-1,,0.0,False,-1,,0.0,False,,False,,False,,863351.0,863351.0,0,False,True
9584,C,A,20180101,2018,52,2018,348,,,X,,842,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,1205.0,False,8,,1205.0,False,1205.0,False,,False,,68216.0,68216.0,0,False,True
9585,C,A,20180101,2018,52,2018,352,,,X,,484,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,503.0,False,8,,503.0,False,503.0,False,,False,,217162.841,217162.841,0,False,True
9586,C,A,20180101,2018,52,2018,352,,,X,,842,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,510.0,False,8,,510.0,False,510.0,False,,False,,318211.268,318211.268,0,False,True
9587,C,A,20180101,2018,52,2018,360,,,X,,392,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,450.0,False,8,,450.0,False,450.0,False,0.0,False,0.0,1350.0,1350.0,0,False,True
9588,C,A,20180101,2018,52,2018,360,,,X,,410,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,28378.0,False,8,,28378.0,False,28378.0,False,0.0,False,0.0,89492.89,89492.89,0,False,True
9589,C,A,20180101,2018,52,2018,360,,,X,,554,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,24.0,False,8,,24.0,False,24.0,False,0.0,False,0.0,237.25,237.25,0,False,True
9590,C,A,20180101,2018,52,2018,360,,,X,,702,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,6909.0,False,8,,6909.0,False,6909.0,False,0.0,False,0.0,22136.06,22136.06,0,False,True
9591,C,A,20180101,2018,52,2018,364,,,X,,784,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,9735.0,False,8,,9735.0,False,9735.0,False,0.0,False,,72331.0,72331.0,0,False,True
9592,C,A,20180101,2018,52,2018,372,,,X,,36,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,0.0,885.716,885.716,0,False,True
9593,C,A,20180101,2018,52,2018,372,,,X,,156,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,53.0,False,8,,53.0,False,53.0,False,0.0,False,0.0,1898.974,1898.974,0,False,True
9594,C,A,20180101,2018,52,2018,372,,,X,,203,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,77.0,False,8,,77.0,False,77.0,False,0.0,False,0.0,3011.433,3011.433,0,False,True
9595,C,A,20180101,2018,52,2018,372,,,X,,246,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,140.0,False,8,,140.0,False,140.0,False,0.0,False,0.0,24984.263,24984.263,0,False,True
9596,C,A,20180101,2018,52,2018,372,,,X,,251,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,2345.0,False,8,,2345.0,False,2345.0,False,0.0,False,0.0,837386.139,837386.139,0,False,True
9597,C,A,20180101,2018,52,2018,372,,,X,,276,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,0.0,False,0.0,19432.598,19432.598,0,False,True
9598,C,A,20180101,2018,52,2018,372,,,X,,348,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,104.0,False,8,,104.0,False,104.0,False,0.0,False,0.0,11008.853,11008.853,0,False,True
9599,C,A,20180101,2018,52,2018,372,,,X,,360,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,0.0,471.201,471.201,0,False,True
9600,C,A,20180101,2018,52,2018,372,,,X,,380,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,2699.0,False,8,,2699.0,False,2699.0,False,0.0,False,0.0,213034.654,213034.654,0,False,True
9601,C,A,20180101,2018,52,2018,372,,,X,,392,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,63.0,False,8,,63.0,False,63.0,False,0.0,False,0.0,637.715,637.715,0,False,True
9602,C,A,20180101,2018,52,2018,372,,,X,,528,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,7.347,True,-1,,0.0,False,7.347,True,0.0,False,0.0,15582.688,15582.688,6,False,True
9603,C,A,20180101,2018,52,2018,372,,,X,,579,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,0.0,198.4,198.4,0,False,True
9604,C,A,20180101,2018,52,2018,372,,,X,,616,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,90.0,False,8,,90.0,False,90.0,False,0.0,False,0.0,17274.995,17274.995,0,False,True
9605,C,A,20180101,2018,52,2018,372,,,X,,634,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,157.0,False,8,,157.0,False,157.0,False,0.0,False,0.0,3869.986,3869.986,0,False,True
9606,C,A,20180101,2018,52,2018,372,,,X,,699,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,215.0,False,8,,215.0,False,215.0,False,0.0,False,0.0,10284.928,10284.928,0,False,True
9607,C,A,20180101,2018,52,2018,372,,,X,,702,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,143.0,False,8,,143.0,False,143.0,False,0.0,False,0.0,4571.473,4571.473,0,False,True
9608,C,A,20180101,2018,52,2018,372,,,X,,710,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,71.0,False,8,,71.0,False,71.0,False,0.0,False,0.0,2553.223,2553.223,0,False,True
9609,C,A,20180101,2018,52,2018,372,,,X,,757,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,73.0,False,8,,73.0,False,73.0,False,0.0,False,0.0,51017.213,51017.213,0,False,True
9610,C,A,20180101,2018,52,2018,372,,,X,,764,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,0.048,True,-1,,0.0,False,0.048,True,0.0,False,0.0,9.448,9.448,6,False,True
9611,C,A,20180101,2018,52,2018,372,,,X,,826,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,9926.0,False,8,,9926.0,False,9926.0,False,0.0,False,0.0,1497591.386,1497591.386,0,False,True
9612,C,A,20180101,2018,52,2018,372,,,X,,842,,,0,,,H5,HS,True,8108,,,,C00,,0,0,,8,,3026.0,False,8,,3026.0,False,3026.0,False,0.0,False,0.0,1005412.274,1005412.274,0,False,True
9613,C,A,20180101,2018,52,2018,376,,,X,,56,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,50.579,True,-1,,0.0,False,,True,,False,,5000.0,5000.0,0,False,True
9614,C,A,20180101,2018,52,2018,376,,,X,,156,,,0,,,H5,HS,True,8108,,,,C00,,0 ,0,,8,,283.245,True,-1,,0.0,False,,True,,False,,28000.0,28000.0,0,False,True
