,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
14261,C,A,20190101,2019,52,2019,380,,,X,,643,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,35904.8,False,15,,35904800.0,False,35901.0,False,0.0,False,,2846545.821,2846545.821,0,False,True
14262,C,A,20190101,2019,52,2019,380,,,X,,682,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2470.51,False,15,,2470510.0,False,2469.0,False,0.0,False,,506061.596,506061.596,0,False,True
14263,C,A,20190101,2019,52,2019,380,,,X,,688,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2166.6,False,15,,2166600.0,False,2134.0,False,0.0,False,,172985.04,172985.04,0,False,True
14264,C,A,20190101,2019,52,2019,380,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,62542.5,False,15,,62542500.0,False,62521.0,False,0.0,False,,22622284.693,22622284.693,0,False,True
14265,C,A,20190101,2019,52,2019,380,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2491.42,False,15,,2491420.0,False,2489.0,False,0.0,False,,865896.946,865896.946,0,False,True
14266,C,A,20190101,2019,52,2019,380,,,X,,703,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,14599.06,False,15,,14599060.0,False,14649.0,False,0.0,False,,4482367.648,4482367.648,0,False,True
14267,C,A,20190101,2019,52,2019,380,,,X,,704,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2066.774,False,15,,2066774.0,False,2063.0,False,0.0,False,,860369.87,860369.87,0,False,True
14268,C,A,20190101,2019,52,2019,380,,,X,,705,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,6558.067,False,15,,6558067.0,False,6583.0,False,0.0,False,,1721295.022,1721295.022,0,False,True
14269,C,A,20190101,2019,52,2019,380,,,X,,710,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5449.5,False,15,,5449500.0,False,5442.0,False,0.0,False,,354534.417,354534.417,0,False,True
14270,C,A,20190101,2019,52,2019,380,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,135812.007,False,15,,135812007.0,False,136867.0,False,0.0,False,,28448357.529,28448357.529,0,False,True
14271,C,A,20190101,2019,52,2019,380,,,X,,752,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,10139.189,False,15,,10139189.0,False,10188.0,False,0.0,False,,1154856.534,1154856.534,0,False,True
14272,C,A,20190101,2019,52,2019,380,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,58036.65,False,15,,58036650.0,False,58796.0,False,0.0,False,,27787140.386,27787140.386,0,False,True
14273,C,A,20190101,2019,52,2019,380,,,X,,760,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,12.2,False,15,,12200.0,False,12.0,False,0.0,False,,2111.417,2111.417,0,False,True
14274,C,A,20190101,2019,52,2019,380,,,X,,764,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,27385.54,False,15,,27385540.0,False,27379.0,False,0.0,False,,2979157.573,2979157.573,0,False,True
14275,C,A,20190101,2019,52,2019,380,,,X,,784,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4817.46,False,15,,4817460.0,False,4807.0,False,0.0,False,,438873.538,438873.538,0,False,True
14276,C,A,20190101,2019,52,2019,380,,,X,,788,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7375.19,False,15,,7375190.0,False,7372.0,False,0.0,False,,289191.329,289191.329,0,False,True
14277,C,A,20190101,2019,52,2019,380,,,X,,792,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,17943.35,False,15,,17943350.0,False,17835.0,False,0.0,False,,1766466.579,1766466.579,0,False,True
14278,C,A,20190101,2019,52,2019,380,,,X,,804,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2942.29,False,15,,2942290.0,False,2886.0,False,0.0,False,,317721.205,317721.205,0,False,True
14279,C,A,20190101,2019,52,2019,380,,,X,,807,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5.0,False,15,,5000.0,False,5.0,False,0.0,False,,1415.075,1415.075,0,False,True
14280,C,A,20190101,2019,52,2019,380,,,X,,818,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,18631.49,False,15,,18631490.0,False,18618.0,False,0.0,False,,2150138.771,2150138.771,0,False,True
14281,C,A,20190101,2019,52,2019,380,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,101684.045,False,15,,101684045.0,False,101767.0,False,0.0,False,,36095756.836,36095756.836,0,False,True
14282,C,A,20190101,2019,52,2019,380,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,10220.4,False,15,,10220400.0,False,10199.0,False,0.0,False,,4298306.066,4298306.066,0,False,True
14283,C,A,20190101,2019,52,2019,380,,,X,,858,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1247.8,False,15,,1247800.0,False,1247.0,False,0.0,False,,40249.022,40249.022,0,False,True
14284,C,A,20190101,2019,52,2019,392,,,X,,36,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,148.47,False,15,,148470.0,False,148.47,False,0.0,False,0.0,91626.1,91626.1,0,False,True
14285,C,A,20190101,2019,52,2019,392,,,X,,40,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,675.698,False,15,,675698.0,False,675.698,False,0.0,False,0.0,1422988.469,1422988.469,0,False,True
14286,C,A,20190101,2019,52,2019,392,,,X,,44,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,21.78,False,15,,21780.0,False,21.78,False,0.0,False,0.0,2962.782,2962.782,0,False,True
14287,C,A,20190101,2019,52,2019,392,,,X,,56,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,449.385,False,15,,449385.0,False,449.385,False,0.0,False,0.0,725643.124,725643.124,0,False,True
14288,C,A,20190101,2019,52,2019,392,,,X,,76,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5203.12,False,15,,5203120.0,False,5203.12,False,0.0,False,0.0,327199.382,327199.382,0,False,True
14289,C,A,20190101,2019,52,2019,392,,,X,,100,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4.3,False,15,,4300.0,False,4.3,False,0.0,False,0.0,145910.139,145910.139,0,False,True
14290,C,A,20190101,2019,52,2019,392,,,X,,116,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,306.0,False,15,,306000.0,False,306.0,False,0.0,False,0.0,16364.097,16364.097,0,False,True
14291,C,A,20190101,2019,52,2019,392,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,6694.365,False,15,,6694365.0,False,6694.365,False,0.0,False,0.0,395985.459,395985.459,0,False,True
14292,C,A,20190101,2019,52,2019,392,,,X,,144,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7.025,False,15,,7025.0,False,7.025,False,0.0,False,0.0,6448.408,6448.408,0,False,True
14293,C,A,20190101,2019,52,2019,392,,,X,,156,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2819726.35,False,15,,2819726350.0,False,2819726.35,False,0.0,False,0.0,689060874.032,689060874.032,0,False,True
14294,C,A,20190101,2019,52,2019,392,,,X,,203,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,330038.787,False,15,,330038787.0,False,330038.787,False,0.0,False,0.0,14947822.747,14947822.747,0,False,True
14295,C,A,20190101,2019,52,2019,392,,,X,,208,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,143350.0,False,15,,143350000.0,False,143350.0,False,0.0,False,0.0,6796934.009,6796934.009,0,False,True
14296,C,A,20190101,2019,52,2019,392,,,X,,222,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,55.0,False,15,,55000.0,False,55.0,False,0.0,False,0.0,31618.297,31618.297,0,False,True
14297,C,A,20190101,2019,52,2019,392,,,X,,246,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,14.392,False,15,,14392.0,False,14.392,False,0.0,False,0.0,14217.685,14217.685,0,False,True
14298,C,A,20190101,2019,52,2019,392,,,X,,251,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2171.86,False,15,,2171860.0,False,2171.86,False,0.0,False,0.0,1651966.579,1651966.579,0,False,True
14299,C,A,20190101,2019,52,2019,392,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,169283.87,False,15,,169283870.0,False,169283.87,False,0.0,False,0.0,8295001.028,8295001.028,0,False,True
14300,C,A,20190101,2019,52,2019,392,,,X,,344,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,460753.829,False,15,,460753829.0,False,460753.829,False,0.0,False,0.0,37042628.081,37042628.081,0,False,True
14301,C,A,20190101,2019,52,2019,392,,,X,,348,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,408.5,False,15,,408500.0,False,408.5,False,0.0,False,0.0,30224.047,30224.047,0,False,True
14302,C,A,20190101,2019,52,2019,392,,,X,,352,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2.63,False,15,,2630.0,False,2.63,False,0.0,False,0.0,2265.657,2265.657,0,False,True
14303,C,A,20190101,2019,52,2019,392,,,X,,360,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,46385.506,False,15,,46385506.0,False,46385.506,False,0.0,False,0.0,12894192.808,12894192.808,0,False,True
14304,C,A,20190101,2019,52,2019,392,,,X,,368,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,60.0,False,15,,60000.0,False,60.0,False,0.0,False,0.0,9145.182,9145.182,0,False,True
14305,C,A,20190101,2019,52,2019,392,,,X,,376,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,3002.0,False,15,,3002000.0,False,3002.0,False,0.0,False,0.0,140085.474,140085.474,0,False,True
14306,C,A,20190101,2019,52,2019,392,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4115.58,False,15,,4115580.0,False,4115.58,False,0.0,False,0.0,2857433.641,2857433.641,0,False,True
14307,C,A,20190101,2019,52,2019,392,,,X,,410,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,658244.75,False,15,,658244750.0,False,658244.75,False,0.0,False,0.0,50124622.749,50124622.749,0,False,True
14308,C,A,20190101,2019,52,2019,392,,,X,,430,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5.0,False,15,,5000.0,False,5.0,False,0.0,False,0.0,2118.894,2118.894,0,False,True
14309,C,A,20190101,2019,52,2019,392,,,X,,440,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,42.94,False,15,,42940.0,False,42.94,False,0.0,False,0.0,25711.078,25711.078,0,False,True
14310,C,A,20190101,2019,52,2019,392,,,X,,442,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4.0,False,15,,4000.0,False,4.0,False,0.0,False,0.0,2916.919,2916.919,0,False,True
14311,C,A,20190101,2019,52,2019,392,,,X,,458,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,396696.98,False,15,,396696980.0,False,396696.98,False,0.0,False,0.0,53544333.727,53544333.727,0,False,True
14312,C,A,20190101,2019,52,2019,392,,,X,,470,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.561,False,15,,1561.0,False,1.561,False,0.0,False,0.0,19455.297,19455.297,0,False,True
14313,C,A,20190101,2019,52,2019,392,,,X,,484,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,98858.16,False,15,,98858160.0,False,98858.16,False,0.0,False,0.0,4759943.348,4759943.348,0,False,True
14314,C,A,20190101,2019,52,2019,392,,,X,,528,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,746.914,False,15,,746914.0,False,746.914,False,0.0,False,0.0,626220.229,626220.229,0,False,True
14315,C,A,20190101,2019,52,2019,392,,,X,,554,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,126.185,False,15,,126185.0,False,126.185,False,0.0,False,0.0,327346.145,327346.145,0,False,True
14316,C,A,20190101,2019,52,2019,392,,,X,,586,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4.0,False,15,,4000.0,False,4.0,False,0.0,False,0.0,2412.42,2412.42,0,False,True
14317,C,A,20190101,2019,52,2019,392,,,X,,608,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,193033.055,False,15,,193033055.0,False,193033.055,False,0.0,False,0.0,18155167.375,18155167.375,0,False,True
14318,C,A,20190101,2019,52,2019,392,,,X,,616,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,277.702,False,15,,277702.0,False,277.702,False,0.0,False,0.0,178757.578,178757.578,0,False,True
14319,C,A,20190101,2019,52,2019,392,,,X,,620,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5543.35,False,15,,5543350.0,False,5543.35,False,0.0,False,0.0,2582582.858,2582582.858,0,False,True
14320,C,A,20190101,2019,52,2019,392,,,X,,643,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,33.78,False,15,,33780.0,False,33.78,False,0.0,False,0.0,40699.27,40699.27,0,False,True
14321,C,A,20190101,2019,52,2019,392,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7528.182,False,15,,7528182.0,False,7528.182,False,0.0,False,0.0,1791244.856,1791244.856,0,False,True
14322,C,A,20190101,2019,52,2019,392,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,223895.51,False,15,,223895510.0,False,223895.51,False,0.0,False,0.0,68386110.889,68386110.889,0,False,True
14323,C,A,20190101,2019,52,2019,392,,,X,,703,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,100.0,False,15,,100000.0,False,100.0,False,0.0,False,0.0,4806.495,4806.495,0,False,True
14324,C,A,20190101,2019,52,2019,392,,,X,,704,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,64604.656,False,15,,64604656.0,False,64604.656,False,0.0,False,0.0,5936791.585,5936791.585,0,False,True
14325,C,A,20190101,2019,52,2019,392,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,242.998,False,15,,242998.0,False,242.998,False,0.0,False,0.0,156733.925,156733.925,0,False,True
14326,C,A,20190101,2019,52,2019,392,,,X,,752,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1525.865,False,15,,1525865.0,False,1525.865,False,0.0,False,0.0,146258.702,146258.702,0,False,True
14327,C,A,20190101,2019,52,2019,392,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,10836.05,False,15,,10836050.0,False,10836.05,False,0.0,False,0.0,1623604.591,1623604.591,0,False,True
14328,C,A,20190101,2019,52,2019,392,,,X,,764,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,374212.96,False,15,,374212960.0,False,374212.96,False,0.0,False,0.0,26842640.717,26842640.717,0,False,True
14329,C,A,20190101,2019,52,2019,392,,,X,,784,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,11965.787,False,15,,11965787.0,False,11965.787,False,0.0,False,0.0,375732.137,375732.137,0,False,True
14330,C,A,20190101,2019,52,2019,392,,,X,,792,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7.6,False,15,,7600.0,False,7.6,False,0.0,False,0.0,3164.582,3164.582,0,False,True
14331,C,A,20190101,2019,52,2019,392,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,60416.872,False,15,,60416872.0,False,60416.872,False,0.0,False,0.0,18361727.406,18361727.406,0,False,True
14332,C,A,20190101,2019,52,2019,392,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,216838.12,False,15,,216838120.0,False,216838.12,False,0.0,False,0.0,18270514.077,18270514.077,0,False,True
14333,C,A,20190101,2019,52,2019,398,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,107919.0,False,8,,107919.0,False,107919.0,False,0.0,False,,55550991.0,55550991.0,0,False,True
14334,C,A,20190101,2019,52,2019,398,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,18.05,False,8,,18.05,False,18.05,False,0.0,False,,870.72,870.72,0,False,True
14335,C,A,20190101,2019,52,2019,398,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,110600.0,False,8,,110600.0,False,110600.0,False,0.0,False,,55301874.91,55301874.91,0,False,True
14336,C,A,20190101,2019,52,2019,398,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,665098.0,False,8,,665098.0,False,665098.0,False,0.0,False,,298486983.68,298486983.68,0,False,True
14337,C,A,20190101,2019,52,2019,398,,,X,,860,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,56501.2,False,8,,56501.2,False,56501.2,False,0.0,False,,26870283.53,26870283.53,0,False,True
14338,C,A,20190101,2019,52,2019,400,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,717.0,False,8,,717.0,False,717.0,False,0.0,False,,338187.395,338187.395,0,False,True
14339,C,A,20190101,2019,52,2019,400,,,X,,818,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,29.0,False,8,,29.0,False,29.0,False,0.0,False,,15521.13,15521.13,0,False,True
14340,C,A,20190101,2019,52,2019,404,,,X,,710,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,-1,,0.0,True,-1,,0.0,False,,True,0.0,False,,1243.75,1243.75,6,False,True
14341,C,A,20190101,2019,52,2019,404,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,6.565,True,-1,,0.0,False,6.565,True,0.0,False,,16326.79,16326.79,6,False,True
14342,C,A,20190101,2019,52,2019,410,,,X,,36,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,95882.3,False,8,,95882.3,False,95882.3,False,0.0,False,,4965109.0,4965109.0,0,False,True
14343,C,A,20190101,2019,52,2019,410,,,X,,50,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,42.3,False,8,,42.3,False,42.3,False,0.0,False,,14100.0,14100.0,0,False,True
14344,C,A,20190101,2019,52,2019,410,,,X,,76,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,11630.2,False,8,,11630.2,False,11630.2,False,0.0,False,,653369.0,653369.0,0,False,True
14345,C,A,20190101,2019,52,2019,410,,,X,,100,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,600.0,False,8,,600.0,False,600.0,False,0.0,False,,14797.0,14797.0,0,False,True
14346,C,A,20190101,2019,52,2019,410,,,X,,104,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,120.0,False,8,,120.0,False,120.0,False,0.0,False,,66804.0,66804.0,0,False,True
14347,C,A,20190101,2019,52,2019,410,,,X,,112,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.3,False,8,,1.3,False,1.3,False,0.0,False,,630.0,630.0,0,False,True
14348,C,A,20190101,2019,52,2019,410,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,46.0,False,8,,46.0,False,46.0,False,0.0,False,,5256.0,5256.0,0,False,True
14349,C,A,20190101,2019,52,2019,410,,,X,,156,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,310974.25,False,8,,310974.25,False,310974.25,False,0.0,False,,44379338.0,44379338.0,0,False,True
14350,C,A,20190101,2019,52,2019,410,,,X,,251,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,861.88,False,8,,861.88,False,861.88,False,0.0,False,,413692.0,413692.0,0,False,True
14351,C,A,20190101,2019,52,2019,410,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,259.701,False,8,,259.701,False,259.701,False,0.0,False,,192510.0,192510.0,0,False,True
14352,C,A,20190101,2019,52,2019,410,,,X,,320,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,77.0,77.0,0,False,True
14353,C,A,20190101,2019,52,2019,410,,,X,,344,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,506566.107,True,-1,,0.0,False,506566.107,True,0.0,False,,264435481.0,264435481.0,6,False,True
14354,C,A,20190101,2019,52,2019,410,,,X,,360,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,18723.37,False,8,,18723.37,False,18723.37,False,0.0,False,,4220312.0,4220312.0,0,False,True
14355,C,A,20190101,2019,52,2019,410,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5336.99,False,8,,5336.99,False,5336.99,False,0.0,False,,2581595.0,2581595.0,0,False,True
14356,C,A,20190101,2019,52,2019,410,,,X,,392,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1337215.15,False,8,,1337215.15,False,1337215.15,False,0.0,False,,668848783.0,668848783.0,0,False,True
14357,C,A,20190101,2019,52,2019,410,,,X,,458,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,25886.3,False,8,,25886.3,False,25886.3,False,0.0,False,,5597688.0,5597688.0,0,False,True
14358,C,A,20190101,2019,52,2019,410,,,X,,470,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2112.0,False,8,,2112.0,False,2112.0,False,0.0,False,,156316.0,156316.0,0,False,True
14359,C,A,20190101,2019,52,2019,410,,,X,,484,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,45668.26,False,8,,45668.26,False,45668.26,False,0.0,False,,558055.0,558055.0,0,False,True
14360,C,A,20190101,2019,52,2019,410,,,X,,496,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,160.0,False,8,,160.0,False,160.0,False,0.0,False,,77698.0,77698.0,0,False,True
14361,C,A,20190101,2019,52,2019,410,,,X,,524,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,0.0,False,,4893340.0,4893340.0,0,False,True
14362,C,A,20190101,2019,52,2019,410,,,X,,554,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,8450.0,False,8,,8450.0,False,8450.0,False,0.0,False,,465993.0,465993.0,0,False,True
14363,C,A,20190101,2019,52,2019,410,,,X,,586,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,742.0,False,8,,742.0,False,742.0,False,0.0,False,,28053.0,28053.0,0,False,True
14364,C,A,20190101,2019,52,2019,410,,,X,,608,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,26194.53,False,8,,26194.53,False,26194.53,False,0.0,False,,3903342.0,3903342.0,0,False,True
14365,C,A,20190101,2019,52,2019,410,,,X,,616,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,69126.27,False,8,,69126.27,False,69126.27,False,0.0,False,,647914.0,647914.0,0,False,True
14366,C,A,20190101,2019,52,2019,410,,,X,,620,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,10740.0,10740.0,0,False,True
14367,C,A,20190101,2019,52,2019,410,,,X,,642,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.39,False,8,,1.39,False,1.39,False,0.0,False,,427.0,427.0,0,False,True
14368,C,A,20190101,2019,52,2019,410,,,X,,643,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,4426.3,False,8,,4426.3,False,4426.3,False,0.0,False,,246422.0,246422.0,0,False,True
14369,C,A,20190101,2019,52,2019,410,,,X,,688,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,20.02,False,8,,20.02,False,20.02,False,0.0,False,,2197.0,2197.0,0,False,True
14370,C,A,20190101,2019,52,2019,410,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,224116.05,False,8,,224116.05,False,224116.05,False,0.0,False,,54234006.0,54234006.0,0,False,True
14371,C,A,20190101,2019,52,2019,410,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1488.58,False,8,,1488.58,False,1488.58,False,0.0,False,,437118.0,437118.0,0,False,True
14372,C,A,20190101,2019,52,2019,410,,,X,,703,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,600.0,False,8,,600.0,False,600.0,False,0.0,False,,41826.0,41826.0,0,False,True
14373,C,A,20190101,2019,52,2019,410,,,X,,704,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,86145.23,False,8,,86145.23,False,86145.23,False,0.0,False,,6165722.0,6165722.0,0,False,True
14374,C,A,20190101,2019,52,2019,410,,,X,,705,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.25,False,8,,0.25,False,0.25,False,0.0,False,,1564.0,1564.0,0,False,True
14375,C,A,20190101,2019,52,2019,410,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,8414.99,False,8,,8414.99,False,8414.99,False,0.0,False,,4129421.0,4129421.0,0,False,True
14376,C,A,20190101,2019,52,2019,410,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,19546.32,False,8,,19546.32,False,19546.32,False,0.0,False,,11020234.0,11020234.0,0,False,True
14377,C,A,20190101,2019,52,2019,410,,,X,,764,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,288202.956,True,-1,,0.0,False,288202.956,True,0.0,False,,88512250.0,88512250.0,6,False,True
14378,C,A,20190101,2019,52,2019,410,,,X,,784,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.9,False,8,,0.9,False,0.9,False,0.0,False,,746.0,746.0,0,False,True
14379,C,A,20190101,2019,52,2019,410,,,X,,818,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,10205.0,False,8,,10205.0,False,10205.0,False,0.0,False,,330666.0,330666.0,0,False,True
14380,C,A,20190101,2019,52,2019,410,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,31074.612,True,-1,,0.0,False,31074.612,True,0.0,False,,16634305.0,16634305.0,6,False,True
14381,C,A,20190101,2019,52,2019,410,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,159121.74,False,8,,159121.74,False,159121.74,False,0.0,False,,68967606.0,68967606.0,0,False,True
14382,C,A,20190101,2019,52,2019,410,,,X,,860,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,1190.0,1190.0,0,False,True
14383,C,A,20190101,2019,52,2019,417,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,3239.73,False,15,,3239730.0,False,7584.0,False,0.0,False,,3966146.0,3966146.0,0,False,True
14384,C,A,20190101,2019,52,2019,417,,,X,,792,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,445.0,False,15,,445000.0,False,445.0,False,0.0,False,,225292.0,225292.0,0,False,True
14385,C,A,20190101,2019,52,2019,417,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,315.086,False,15,,315086.0,False,315.0,False,0.0,False,,145297.0,145297.0,0,False,True
14386,C,A,20190101,2019,52,2019,418,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,137.3,False,8,,137.3,False,137.3,False,0.0,False,,205.95,205.95,0,False,True
