,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
10412,C,A,20150101,2015,52,2015,724,,,X,,192,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,1130.089,1130.089,0,False,True
10413,C,A,20150101,2015,52,2015,724,,,X,,400,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,7.2,False,8,,7.2,False,7.2,False,0.0,False,,1292.543,1292.543,0,False,True
10414,C,A,20150101,2015,52,2015,724,,,X,,458,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,0.0,False,,82268.939,82268.939,0,False,True
10415,C,A,20150101,2015,52,2015,724,,,X,,682,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,15000.0,False,8,,15000.0,False,15000.0,False,0.0,False,,20340.164,20340.164,0,False,True
10416,C,A,20150101,2015,52,2015,724,,,X,,764,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,4.8,False,8,,4.8,False,4.8,False,0.0,False,,390.7,390.7,0,False,True
10417,C,A,20150101,2015,52,2015,724,,,X,,842,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,1950.0,False,8,,1950.0,False,1950.0,False,0.0,False,,4386.686,4386.686,0,False,True
10418,C,A,20150101,2015,52,2015,724,,,X,,56,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,502.4,False,8,,502.4,False,502.4,False,0.0,False,,9343.002,9343.002,0,False,True
10419,C,A,20150101,2015,52,2015,724,,,X,,196,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,5.6,False,8,,5.6,False,5.6,False,0.0,False,,527.763,527.763,0,False,True
10420,C,A,20150101,2015,52,2015,724,,,X,,251,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,5337.5,False,8,,5337.5,False,5337.5,False,0.0,False,,121912.29,121912.29,0,False,True
10421,C,A,20150101,2015,52,2015,724,,,X,,276,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,6000.0,False,8,,6000.0,False,6000.0,False,0.0,False,,125820.475,125820.475,0,False,True
10422,C,A,20150101,2015,52,2015,724,,,X,,380,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,186.5,False,8,,186.5,False,186.5,False,0.0,False,,13910.569,13910.569,0,False,True
10423,C,A,20150101,2015,52,2015,724,,,X,,616,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,0.0,False,,847.581,847.581,0,False,True
10424,C,A,20150101,2015,52,2015,724,,,X,,620,,,0,,,H4,HS,True,8109,,,,C20,,0,0,,8,,96.0,False,8,,96.0,False,96.0,False,0.0,False,,7833.954,7833.954,0,False,True
10425,C,A,20150101,2015,52,2015,752,,,X,,56,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,0.0,False,,127136.413,127136.413,0,False,True
10426,C,A,20150101,2015,52,2015,752,,,X,,156,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,0.0,False,,1197833.74,1197833.74,0,False,True
10427,C,A,20150101,2015,52,2015,752,,,X,,276,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,50000.0,False,8,,50000.0,False,50000.0,False,0.0,False,,1566078.667,1566078.667,0,False,True
10428,C,A,20150101,2015,52,2015,752,,,X,,380,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,51.235,True,-1,,0.0,False,51.235,True,0.0,False,,7708.831,7708.831,6,False,True
10429,C,A,20150101,2015,52,2015,752,,,X,,392,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1678.941,True,-1,,0.0,False,1678.941,True,0.0,False,,252612.462,252612.462,6,False,True
10430,C,A,20150101,2015,52,2015,752,,,X,,528,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,3000.0,False,8,,3000.0,False,3000.0,False,0.0,False,,25379.844,25379.844,0,False,True
10431,C,A,20150101,2015,52,2015,752,,,X,,579,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,253.14,True,-1,,0.0,False,253.14,True,0.0,False,,25261.246,25261.246,6,False,True
10432,C,A,20150101,2015,52,2015,752,,,X,,642,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,6000.0,False,8,,6000.0,False,6000.0,False,0.0,False,,46371.583,46371.583,0,False,True
10433,C,A,20150101,2015,52,2015,752,,,X,,724,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,317722.435,317722.435,0,False,True
10434,C,A,20150101,2015,52,2015,752,,,X,,757,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,8.671,True,-1,,0.0,False,8.671,True,0.0,False,,1304.571,1304.571,6,False,True
10435,C,A,20150101,2015,52,2015,752,,,X,,842,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,31006.306,True,-1,,0.0,False,31006.306,True,0.0,False,,12075468.671,12075468.671,6,False,True
10436,C,A,20150101,2015,52,2015,757,,,X,,156,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,9.191,True,-1,,0.0,False,9.191,True,0.0,False,0.0,4222.389,4222.389,6,False,True
10437,C,A,20150101,2015,52,2015,757,,,X,,251,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,479.804,True,-1,,0.0,False,479.804,True,0.0,False,0.0,39345.983,39345.983,6,False,True
10438,C,A,20150101,2015,52,2015,757,,,X,,276,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,967.658,True,-1,,0.0,False,967.658,True,0.0,False,0.0,612973.198,612973.198,6,False,True
10439,C,A,20150101,2015,52,2015,757,,,X,,344,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2.795,True,-1,,0.0,False,2.795,True,0.0,False,0.0,1284.263,1284.263,6,False,True
10440,C,A,20150101,2015,52,2015,757,,,X,,376,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,51.034,True,-1,,0.0,False,51.034,True,0.0,False,0.0,5625.007,5625.007,6,False,True
10441,C,A,20150101,2015,52,2015,757,,,X,,392,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,5.261,True,-1,,0.0,False,5.261,True,0.0,False,0.0,2416.947,2416.947,6,False,True
10442,C,A,20150101,2015,52,2015,757,,,X,,410,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2.52,True,-1,,0.0,False,2.52,True,0.0,False,0.0,1157.601,1157.601,6,False,True
10443,C,A,20150101,2015,52,2015,757,,,X,,528,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,10.727,True,-1,,0.0,False,10.727,True,0.0,False,0.0,4928.37,4928.37,6,False,True
10444,C,A,20150101,2015,52,2015,757,,,X,,579,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2.058,True,-1,,0.0,False,2.058,True,0.0,False,0.0,192.068,192.068,6,False,True
10445,C,A,20150101,2015,52,2015,757,,,X,,608,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,0.0,263.705,263.705,0,False,True
10446,C,A,20150101,2015,52,2015,757,,,X,,616,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,3.749,True,-1,,0.0,False,3.749,True,0.0,False,0.0,1722.386,1722.386,6,False,True
10447,C,A,20150101,2015,52,2015,757,,,X,,643,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,0.947,True,-1,,0.0,False,0.947,True,0.0,False,0.0,435.009,435.009,6,False,True
10448,C,A,20150101,2015,52,2015,757,,,X,,702,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,1474.254,1474.254,0,False,True
10449,C,A,20150101,2015,52,2015,757,,,X,,724,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,102.0,False,8,,102.0,False,102.0,False,0.0,False,0.0,24798.621,24798.621,0,False,True
10450,C,A,20150101,2015,52,2015,757,,,X,,752,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,40.0,False,8,,40.0,False,40.0,False,0.0,False,0.0,22517.679,22517.679,0,False,True
10451,C,A,20150101,2015,52,2015,757,,,X,,826,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2145.576,True,-1,,0.0,False,2145.576,True,0.0,False,0.0,8437.511,8437.511,6,False,True
10452,C,A,20150101,2015,52,2015,757,,,X,,842,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,86.449,True,-1,,0.0,False,86.449,True,0.0,False,0.0,16667.381,16667.381,6,False,True
10453,C,A,20150101,2015,52,2015,764,,,X,,116,,,0,,,H4,HS,True,8109,,,,C00,,0 ,0,,8,,0.227,True,-1,,0.0,False,0.227,True,,False,,20.34,20.34,0,False,True
10454,C,A,20150101,2015,52,2015,764,,,X,,704,,,0,,,H4,HS,True,8109,,,,C00,,0 ,0,,8,,531000.0,False,8,,531000.0,False,531000.0,False,,False,,422189.08,422189.08,0,False,True
10455,C,A,20150101,2015,52,2015,764,,,X,,784,,,0,,,H4,HS,True,8109,,,,C00,,0 ,0,,8,,237.0,False,8,,237.0,False,237.0,False,,False,,668.48,668.48,0,False,True
10456,C,A,20150101,2015,52,2015,784,,,X,,442,,,0,,,H4,HS,True,8109,,,,C00,,0 ,0,,8,,585.0,False,8,,585.0,False,585.0,False,,False,,9506.459,9506.459,0,False,True
10457,C,A,20150101,2015,52,2015,757,,,X,,156,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,9.191,True,-1,,0.0,False,9.191,True,0.0,False,0.0,4222.389,4222.389,6,False,True
10458,C,A,20150101,2015,52,2015,757,,,X,,251,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,479.804,True,-1,,0.0,False,479.804,True,0.0,False,0.0,39345.983,39345.983,6,False,True
10459,C,A,20150101,2015,52,2015,757,,,X,,276,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,967.658,True,-1,,0.0,False,967.658,True,0.0,False,0.0,612973.198,612973.198,6,False,True
10460,C,A,20150101,2015,52,2015,757,,,X,,344,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,2.795,True,-1,,0.0,False,2.795,True,0.0,False,0.0,1284.263,1284.263,6,False,True
10461,C,A,20150101,2015,52,2015,757,,,X,,376,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,51.034,True,-1,,0.0,False,51.034,True,0.0,False,0.0,5625.007,5625.007,6,False,True
10462,C,A,20150101,2015,52,2015,757,,,X,,392,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,5.261,True,-1,,0.0,False,5.261,True,0.0,False,0.0,2416.947,2416.947,6,False,True
10463,C,A,20150101,2015,52,2015,757,,,X,,410,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,2.52,True,-1,,0.0,False,2.52,True,0.0,False,0.0,1157.601,1157.601,6,False,True
10464,C,A,20150101,2015,52,2015,757,,,X,,528,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,10.727,True,-1,,0.0,False,10.727,True,0.0,False,0.0,4928.37,4928.37,6,False,True
10465,C,A,20150101,2015,52,2015,757,,,X,,579,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,2.058,True,-1,,0.0,False,2.058,True,0.0,False,0.0,192.068,192.068,6,False,True
10466,C,A,20150101,2015,52,2015,757,,,X,,608,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,0.0,263.705,263.705,0,False,True
10467,C,A,20150101,2015,52,2015,757,,,X,,616,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,3.749,True,-1,,0.0,False,3.749,True,0.0,False,0.0,1722.386,1722.386,6,False,True
10468,C,A,20150101,2015,52,2015,757,,,X,,643,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,0.947,True,-1,,0.0,False,0.947,True,0.0,False,0.0,435.009,435.009,6,False,True
10469,C,A,20150101,2015,52,2015,757,,,X,,702,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,1474.254,1474.254,0,False,True
10470,C,A,20150101,2015,52,2015,757,,,X,,724,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,102.0,False,8,,102.0,False,102.0,False,0.0,False,0.0,24798.621,24798.621,0,False,True
10471,C,A,20150101,2015,52,2015,757,,,X,,752,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,40.0,False,8,,40.0,False,40.0,False,0.0,False,0.0,22517.679,22517.679,0,False,True
10472,C,A,20150101,2015,52,2015,757,,,X,,826,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,2145.576,True,-1,,0.0,False,2145.576,True,0.0,False,0.0,8437.511,8437.511,6,False,True
10473,C,A,20150101,2015,52,2015,757,,,X,,842,,,0,,,H4,HS,True,8109,,,,C03,,0,0,,8,,86.449,True,-1,,0.0,False,86.449,True,0.0,False,0.0,16667.381,16667.381,6,False,True
10474,C,A,20150101,2015,52,2015,792,,,X,,112,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,2496.0,2496.0,0,False,True
10475,C,A,20150101,2015,52,2015,826,,,X,,36,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,527.0,False,-1,,,False,527.0,False,,False,,18127.0,18127.0,0,True,False
10476,C,A,20150101,2015,52,2015,826,,,X,,40,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,202.0,False,-1,,,False,202.0,False,,False,,9711.0,9711.0,0,True,False
10477,C,A,20150101,2015,52,2015,826,,,X,,50,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,250.0,False,-1,,,False,250.0,False,,False,,11465.0,11465.0,0,True,False
10478,C,A,20150101,2015,52,2015,826,,,X,,56,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,820.0,False,-1,,,False,820.0,False,,False,,14502.0,14502.0,0,True,False
10479,C,A,20150101,2015,52,2015,826,,,X,,76,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,768.0,False,-1,,,False,768.0,False,,False,,36316.0,36316.0,0,True,False
10480,C,A,20150101,2015,52,2015,826,,,X,,124,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,17919.0,False,-1,,,False,17919.0,False,,False,,99992.0,99992.0,0,True,False
10481,C,A,20150101,2015,52,2015,826,,,X,,156,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,614.0,True,-1,,,False,614.0,True,,False,,34834.0,34834.0,6,True,False
10482,C,A,20150101,2015,52,2015,826,,,X,,196,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,105.0,105.0,0,True,False
10483,C,A,20150101,2015,52,2015,826,,,X,,203,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,4.0,False,-1,,,False,4.0,False,,False,,7417.0,7417.0,0,True,False
10484,C,A,20150101,2015,52,2015,826,,,X,,246,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,21.0,False,-1,,,False,21.0,False,,False,,2794.0,2794.0,0,True,False
10485,C,A,20150101,2015,52,2015,826,,,X,,251,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,33124.0,False,-1,,,False,33124.0,False,,False,,297510.0,297510.0,0,True,False
10486,C,A,20150101,2015,52,2015,826,,,X,,276,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,5303.0,False,-1,,,False,5303.0,False,,False,,196510.0,196510.0,0,True,False
10487,C,A,20150101,2015,52,2015,826,,,X,,300,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,280.0,280.0,0,True,False
10488,C,A,20150101,2015,52,2015,826,,,X,,372,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,62.0,False,-1,,,False,62.0,False,,False,,1524.0,1524.0,0,True,False
10489,C,A,20150101,2015,52,2015,826,,,X,,380,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,349.0,False,-1,,,False,349.0,False,,False,,16155.0,16155.0,0,True,False
10490,C,A,20150101,2015,52,2015,826,,,X,,392,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,6076.0,True,-1,,,False,6076.0,True,,False,,237112.0,237112.0,6,True,False
10491,C,A,20150101,2015,52,2015,826,,,X,,442,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,2090.0,2090.0,0,True,False
10492,C,A,20150101,2015,52,2015,826,,,X,,528,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,8.0,False,-1,,,False,8.0,False,,False,,2206.0,2206.0,0,True,False
10493,C,A,20150101,2015,52,2015,826,,,X,,579,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,135.0,False,-1,,,False,135.0,False,,False,,626921.0,626921.0,0,True,False
10494,C,A,20150101,2015,52,2015,826,,,X,,608,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1925.0,False,-1,,,False,1925.0,False,,False,,10057.0,10057.0,0,True,False
10495,C,A,20150101,2015,52,2015,826,,,X,,616,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,10602.0,False,-1,,,False,10602.0,False,,False,,109861.0,109861.0,0,True,False
10496,C,A,20150101,2015,52,2015,826,,,X,,620,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,185.0,185.0,0,True,False
10497,C,A,20150101,2015,52,2015,826,,,X,,634,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,250.0,False,-1,,,False,250.0,False,,False,,29119.0,29119.0,0,True,False
10498,C,A,20150101,2015,52,2015,826,,,X,,682,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,10.0,False,-1,,,False,10.0,False,,False,,2814.0,2814.0,0,True,False
10499,C,A,20150101,2015,52,2015,826,,,X,,699,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2.0,False,-1,,,False,2.0,False,,False,,2079.0,2079.0,0,True,False
10500,C,A,20150101,2015,52,2015,826,,,X,,702,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,14.0,True,-1,,,False,14.0,True,,False,,3178.0,3178.0,6,True,False
10501,C,A,20150101,2015,52,2015,826,,,X,,703,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,286.0,286.0,0,True,False
10502,C,A,20150101,2015,52,2015,826,,,X,,705,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2051.0,False,-1,,,False,2051.0,False,,False,,55370.0,55370.0,0,True,False
10503,C,A,20150101,2015,52,2015,826,,,X,,724,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1063.0,False,-1,,,False,1063.0,False,,False,,12383.0,12383.0,0,True,False
10504,C,A,20150101,2015,52,2015,826,,,X,,729,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,8.0,True,-1,,,False,8.0,True,,False,,1848.0,1848.0,6,True,False
10505,C,A,20150101,2015,52,2015,826,,,X,,757,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,3.0,False,-1,,,False,3.0,False,,False,,1451.0,1451.0,0,True,False
10506,C,A,20150101,2015,52,2015,826,,,X,,764,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,5.0,False,-1,,,False,5.0,False,,False,,1973.0,1973.0,0,True,False
10507,C,A,20150101,2015,52,2015,826,,,X,,784,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1284.0,False,-1,,,False,1284.0,False,,False,,274214.0,274214.0,0,True,False
10508,C,A,20150101,2015,52,2015,826,,,X,,842,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,9633.0,False,-1,,,False,9633.0,False,,False,,202435.0,202435.0,0,True,False
10509,C,A,20150101,2015,52,2015,842,,,X,,32,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,38485.0,False,-1,,,False,38485.0,False,,False,,3791757.0,3791757.0,0,True,False
10510,C,A,20150101,2015,52,2015,842,,,X,,36,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1026.0,False,-1,,,False,1026.0,False,,False,,48791.0,48791.0,0,True,False
10511,C,A,20150101,2015,52,2015,842,,,X,,40,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1071.0,False,-1,,,False,1071.0,False,,False,,55072.0,55072.0,0,True,False
10512,C,A,20150101,2015,52,2015,842,,,X,,56,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,117788.0,False,-1,,,False,117788.0,False,,False,,1410398.0,1410398.0,0,True,False
10513,C,A,20150101,2015,52,2015,842,,,X,,76,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,1244.0,False,-1,,,False,1244.0,False,,False,,236273.0,236273.0,0,True,False
10514,C,A,20150101,2015,52,2015,842,,,X,,124,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,460378.0,False,-1,,,False,460378.0,False,,False,,42878896.0,42878896.0,0,True,False
10515,C,A,20150101,2015,52,2015,842,,,X,,144,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,286.0,False,-1,,,False,286.0,False,,False,,50684.0,50684.0,0,True,False
10516,C,A,20150101,2015,52,2015,842,,,X,,152,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,608.0,False,-1,,,False,608.0,False,,False,,26390.0,26390.0,0,True,False
10517,C,A,20150101,2015,52,2015,842,,,X,,156,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,102986.0,False,-1,,,False,102986.0,False,,False,,10275065.0,10275065.0,0,True,False
10518,C,A,20150101,2015,52,2015,842,,,X,,170,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,61.0,False,-1,,,False,61.0,False,,False,,12964.0,12964.0,0,True,False
10519,C,A,20150101,2015,52,2015,842,,,X,,208,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,20.0,False,-1,,,False,20.0,False,,False,,3296.0,3296.0,0,True,False
10520,C,A,20150101,2015,52,2015,842,,,X,,222,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,29.0,False,-1,,,False,29.0,False,,False,,4343.0,4343.0,0,True,False
10521,C,A,20150101,2015,52,2015,842,,,X,,246,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,50.0,False,-1,,,False,50.0,False,,False,,7475.0,7475.0,0,True,False
10522,C,A,20150101,2015,52,2015,842,,,X,,251,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,20979.0,False,-1,,,False,20979.0,False,,False,,2679545.0,2679545.0,0,True,False
10523,C,A,20150101,2015,52,2015,842,,,X,,276,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,41503.0,False,-1,,,False,41503.0,False,,False,,1842800.0,1842800.0,0,True,False
10524,C,A,20150101,2015,52,2015,842,,,X,,344,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,30.0,False,-1,,,False,30.0,False,,False,,8004.0,8004.0,0,True,False
10525,C,A,20150101,2015,52,2015,842,,,X,,348,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,40.0,False,-1,,,False,40.0,False,,False,,6521.0,6521.0,0,True,False
10526,C,A,20150101,2015,52,2015,842,,,X,,376,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,218.0,False,-1,,,False,218.0,False,,False,,33847.0,33847.0,0,True,False
10527,C,A,20150101,2015,52,2015,842,,,X,,380,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,9791.0,False,-1,,,False,9791.0,False,,False,,344335.0,344335.0,0,True,False
10528,C,A,20150101,2015,52,2015,842,,,X,,388,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,455.0,False,-1,,,False,455.0,False,,False,,2825.0,2825.0,0,True,False
10529,C,A,20150101,2015,52,2015,842,,,X,,392,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,113947.0,False,-1,,,False,113947.0,False,,False,,7169283.0,7169283.0,0,True,False
10530,C,A,20150101,2015,52,2015,842,,,X,,410,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,164575.0,False,-1,,,False,164575.0,False,,False,,21453664.0,21453664.0,0,True,False
10531,C,A,20150101,2015,52,2015,842,,,X,,428,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,126.0,False,-1,,,False,126.0,False,,False,,18800.0,18800.0,0,True,False
10532,C,A,20150101,2015,52,2015,842,,,X,,442,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,6.0,False,-1,,,False,6.0,False,,False,,3488.0,3488.0,0,True,False
10533,C,A,20150101,2015,52,2015,842,,,X,,484,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,9999.0,False,-1,,,False,9999.0,False,,False,,1517842.0,1517842.0,0,True,False
10534,C,A,20150101,2015,52,2015,842,,,X,,528,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,437.0,False,-1,,,False,437.0,False,,False,,26515.0,26515.0,0,True,False
10535,C,A,20150101,2015,52,2015,842,,,X,,579,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,21.0,False,-1,,,False,21.0,False,,False,,3169.0,3169.0,0,True,False
10536,C,A,20150101,2015,52,2015,842,,,X,,616,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,5.0,False,-1,,,False,5.0,False,,False,,5509.0,5509.0,0,True,False
10537,C,A,20150101,2015,52,2015,842,,,X,,643,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,10000.0,False,-1,,,False,10000.0,False,,False,,659993.0,659993.0,0,True,False
10538,C,A,20150101,2015,52,2015,842,,,X,,682,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,3479.0,False,-1,,,False,3479.0,False,,False,,109533.0,109533.0,0,True,False
10539,C,A,20150101,2015,52,2015,842,,,X,,699,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,838.0,False,-1,,,False,838.0,False,,False,,31243.0,31243.0,0,True,False
10540,C,A,20150101,2015,52,2015,842,,,X,,702,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,22687.0,False,-1,,,False,22687.0,False,,False,,1290602.0,1290602.0,0,True,False
10541,C,A,20150101,2015,52,2015,842,,,X,,710,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,2157.0,False,-1,,,False,2157.0,False,,False,,140779.0,140779.0,0,True,False
10542,C,A,20150101,2015,52,2015,842,,,X,,724,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,3444.0,False,-1,,,False,3444.0,False,,False,,343174.0,343174.0,0,True,False
10543,C,A,20150101,2015,52,2015,842,,,X,,752,,,0,,,H4,HS,True,8109,,,,C00,,0,0,,8,,162108.0,False,-1,,,False,162108.0,False,,False,,17102676.0,17102676.0,0,True,False
